% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.867718618e+02 +6.867718618e+02 +7.662518618e+02 +7.662518618e+02
2 +5.806107494e+02 +5.806107494e+02 +6.600907494e+02 +6.600907494e+02
4 +3.299628018e+02 +3.299628018e+02 +4.094428018e+02 +4.094428018e+02
29 +2.113327335e+02 +2.113327335e+02 +2.908127335e+02 +2.908127335e+02
2273 +1.445994369e+02 +1.445994369e+02 +2.240794369e+02 +2.240794369e+02
3223 +9.386351489e+01 +9.386351489e+01 +1.733435149e+02 +1.733435149e+02
5316 +6.054575241e+01 +6.054575241e+01 +1.400257524e+02 +1.400257524e+02
7330 +3.841681037e+01 +3.841681037e+01 +1.178968104e+02 +1.178968104e+02
10115 +2.511148418e+01 +2.511148418e+01 +1.045914842e+02 +1.045914842e+02
12731 +1.505901773e+01 +1.505901773e+01 +9.453901773e+01 +9.453901773e+01
16903 +9.628019666e+00 +9.628019666e+00 +8.910801967e+01 +8.910801967e+01
22164 +5.770793707e+00 +5.770793707e+00 +8.525079371e+01 +8.525079371e+01
27452 +3.837343720e+00 +3.837343720e+00 +8.331734372e+01 +8.331734372e+01
30375 +2.509239540e+00 +2.509239540e+00 +8.198923954e+01 +8.198923954e+01
42913 +1.491797846e+00 +1.491797846e+00 +8.097179785e+01 +8.097179785e+01
53738 +9.492776741e-01 +9.492776741e-01 +8.042927767e+01 +8.042927767e+01
58511 +5.534144123e-01 +5.534144123e-01 +8.003341441e+01 +8.003341441e+01
66747 +3.662120192e-01 +3.662120192e-01 +7.984621202e+01 +7.984621202e+01
76046 +2.484182895e-01 +2.484182895e-01 +7.972841829e+01 +7.972841829e+01
96402 +1.216504878e-01 +1.216504878e-01 +7.960165049e+01 +7.960165049e+01
106071 +9.904889595e-02 +9.904889595e-02 +7.957904890e+01 +7.957904890e+01
116823 +5.834114853e-02 +5.834114853e-02 +7.953834115e+01 +7.953834115e+01
130329 +3.775586430e-02 +3.775586430e-02 +7.951775586e+01 +7.951775586e+01
143951 +2.442091835e-02 +2.442091835e-02 +7.950442092e+01 +7.950442092e+01
153937 +1.255125173e-02 +1.255125173e-02 +7.949255125e+01 +7.949255125e+01
160858 +9.379710167e-03 +9.379710167e-03 +7.948937971e+01 +7.948937971e+01
170558 +5.380445218e-03 +5.380445218e-03 +7.948538045e+01 +7.948538045e+01
178728 +3.128657381e-03 +3.128657381e-03 +7.948312866e+01 +7.948312866e+01
192635 +2.481690230e-03 +2.481690230e-03 +7.948248169e+01 +7.948248169e+01
203381 +1.516591480e-03 +1.516591480e-03 +7.948151659e+01 +7.948151659e+01
220423 +9.482194314e-04 +9.482194314e-04 +7.948094822e+01 +7.948094822e+01
227748 +6.157985846e-04 +6.157985846e-04 +7.948061580e+01 +7.948061580e+01
238456 +3.933660119e-04 +3.933660119e-04 +7.948039337e+01 +7.948039337e+01
246003 +2.404995399e-04 +2.404995399e-04 +7.948024050e+01 +7.948024050e+01
262301 +1.499875708e-04 +1.499875708e-04 +7.948014999e+01 +7.948014999e+01
280505 +8.530182726e-05 +8.530182726e-05 +7.948008530e+01 +7.948008530e+01
286255 +6.296981962e-05 +6.296981962e-05 +7.948006297e+01 +7.948006297e+01
300085 +3.137999396e-05 +3.137999396e-05 +7.948003138e+01 +7.948003138e+01
315938 +2.294689465e-05 +2.294689465e-05 +7.948002295e+01 +7.948002295e+01
333278 +1.543278319e-05 +1.543278319e-05 +7.948001543e+01 +7.948001543e+01
340634 +9.960821330e-06 +9.960821330e-06 +7.948000996e+01 +7.948000996e+01
347589 +6.303749757e-06 +6.303749757e-06 +7.948000630e+01 +7.948000630e+01
359460 +3.665920133e-06 +3.665920133e-06 +7.948000367e+01 +7.948000367e+01
