% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.774996431e+02 +5.774996431e+02 +6.569796431e+02 +6.569796431e+02
11 +3.487077738e+02 +3.487077738e+02 +4.281877738e+02 +4.281877738e+02
886 +2.490832098e+02 +2.490832098e+02 +3.285632098e+02 +3.285632098e+02
2350 +1.454577933e+02 +1.454577933e+02 +2.249377933e+02 +2.249377933e+02
3896 +9.402099704e+01 +9.402099704e+01 +1.735009970e+02 +1.735009970e+02
6028 +5.866550741e+01 +5.866550741e+01 +1.381455074e+02 +1.381455074e+02
8799 +3.547440325e+01 +3.547440325e+01 +1.149544033e+02 +1.149544033e+02
8896 +2.475524473e+01 +2.475524473e+01 +1.042352447e+02 +1.042352447e+02
14726 +1.342944131e+01 +1.342944131e+01 +9.290944131e+01 +9.290944131e+01
22348 +9.920599451e+00 +9.920599451e+00 +8.940059945e+01 +8.940059945e+01
28456 +5.868480731e+00 +5.868480731e+00 +8.534848073e+01 +8.534848073e+01
33467 +3.246127953e+00 +3.246127953e+00 +8.272612795e+01 +8.272612795e+01
54370 +2.492512787e+00 +2.492512787e+00 +8.197251279e+01 +8.197251279e+01
60919 +1.403806344e+00 +1.403806344e+00 +8.088380634e+01 +8.088380634e+01
71345 +8.521588380e-01 +8.521588380e-01 +8.033215884e+01 +8.033215884e+01
103289 +4.890341650e-01 +4.890341650e-01 +7.996903417e+01 +7.996903417e+01
115214 +3.210429417e-01 +3.210429417e-01 +7.980104294e+01 +7.980104294e+01
171021 +2.129933316e-01 +2.129933316e-01 +7.969299333e+01 +7.969299333e+01
222275 +1.405650399e-01 +1.405650399e-01 +7.962056504e+01 +7.962056504e+01
311671 +9.963332071e-02 +9.963332071e-02 +7.957963332e+01 +7.957963332e+01
