% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.162054849e+02 +5.162054849e+02 +5.956854849e+02 +5.956854849e+02
13 +3.713972902e+02 +3.713972902e+02 +4.508772902e+02 +4.508772902e+02
1099 +2.374394654e+02 +2.374394654e+02 +3.169194654e+02 +3.169194654e+02
2536 +1.538692476e+02 +1.538692476e+02 +2.333492476e+02 +2.333492476e+02
5253 +9.390205761e+01 +9.390205761e+01 +1.733820576e+02 +1.733820576e+02
7454 +6.243145403e+01 +6.243145403e+01 +1.419114540e+02 +1.419114540e+02
11034 +3.477271293e+01 +3.477271293e+01 +1.142527129e+02 +1.142527129e+02
16288 +2.427694530e+01 +2.427694530e+01 +1.037569453e+02 +1.037569453e+02
18349 +1.363846199e+01 +1.363846199e+01 +9.311846199e+01 +9.311846199e+01
29761 +8.420288209e+00 +8.420288209e+00 +8.790028821e+01 +8.790028821e+01
48954 +5.169450439e+00 +5.169450439e+00 +8.464945044e+01 +8.464945044e+01
101263 +3.888220897e+00 +3.888220897e+00 +8.336822090e+01 +8.336822090e+01
160441 +2.407277589e+00 +2.407277589e+00 +8.188727759e+01 +8.188727759e+01
