% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.863925778e+02 +4.863925778e+02 +5.658725778e+02 +5.658725778e+02
14 +3.948045034e+02 +3.948045034e+02 +4.742845034e+02 +4.742845034e+02
889 +2.002551586e+02 +2.002551586e+02 +2.797351586e+02 +2.797351586e+02
1534 +1.401569311e+02 +1.401569311e+02 +2.196369311e+02 +2.196369311e+02
2453 +9.365787239e+01 +9.365787239e+01 +1.731378724e+02 +1.731378724e+02
5942 +5.294645035e+01 +5.294645035e+01 +1.324264503e+02 +1.324264503e+02
8176 +3.793532227e+01 +3.793532227e+01 +1.174153223e+02 +1.174153223e+02
9295 +2.492677386e+01 +2.492677386e+01 +1.044067739e+02 +1.044067739e+02
12551 +1.402372267e+01 +1.402372267e+01 +9.350372267e+01 +9.350372267e+01
17512 +9.504928897e+00 +9.504928897e+00 +8.898492890e+01 +8.898492890e+01
20332 +6.032663471e+00 +6.032663471e+00 +8.551266347e+01 +8.551266347e+01
26989 +3.731640480e+00 +3.731640480e+00 +8.321164048e+01 +8.321164048e+01
34531 +2.055100706e+00 +2.055100706e+00 +8.153510071e+01 +8.153510071e+01
46370 +1.571249058e+00 +1.571249058e+00 +8.105124906e+01 +8.105124906e+01
52122 +9.877569545e-01 +9.877569545e-01 +8.046775695e+01 +8.046775695e+01
61527 +5.860835029e-01 +5.860835029e-01 +8.006608350e+01 +8.006608350e+01
70169 +3.736179612e-01 +3.736179612e-01 +7.985361796e+01 +7.985361796e+01
83303 +2.182300411e-01 +2.182300411e-01 +7.969823004e+01 +7.969823004e+01
92847 +1.289878620e-01 +1.289878620e-01 +7.960898786e+01 +7.960898786e+01
112749 +8.105020038e-02 +8.105020038e-02 +7.956105020e+01 +7.956105020e+01
119807 +5.603957553e-02 +5.603957553e-02 +7.953603958e+01 +7.953603958e+01
127346 +3.886525749e-02 +3.886525749e-02 +7.951886526e+01 +7.951886526e+01
137418 +2.408131914e-02 +2.408131914e-02 +7.950408132e+01 +7.950408132e+01
149125 +1.558838758e-02 +1.558838758e-02 +7.949558839e+01 +7.949558839e+01
160078 +9.999767647e-03 +9.999767647e-03 +7.948999977e+01 +7.948999977e+01
167684 +5.606457007e-03 +5.606457007e-03 +7.948560646e+01 +7.948560646e+01
174887 +3.616024573e-03 +3.616024573e-03 +7.948361602e+01 +7.948361602e+01
195299 +2.083586115e-03 +2.083586115e-03 +7.948208359e+01 +7.948208359e+01
201330 +1.519060868e-03 +1.519060868e-03 +7.948151906e+01 +7.948151906e+01
214247 +8.307757306e-04 +8.307757306e-04 +7.948083078e+01 +7.948083078e+01
226296 +5.049534673e-04 +5.049534673e-04 +7.948050495e+01 +7.948050495e+01
242949 +3.495769935e-04 +3.495769935e-04 +7.948034958e+01 +7.948034958e+01
261497 +2.190769592e-04 +2.190769592e-04 +7.948021908e+01 +7.948021908e+01
280368 +1.506210431e-04 +1.506210431e-04 +7.948015062e+01 +7.948015062e+01
290096 +9.491014134e-05 +9.491014134e-05 +7.948009491e+01 +7.948009491e+01
299802 +6.171101577e-05 +6.171101577e-05 +7.948006171e+01 +7.948006171e+01
309288 +3.807234722e-05 +3.807234722e-05 +7.948003807e+01 +7.948003807e+01
327641 +2.508974889e-05 +2.508974889e-05 +7.948002509e+01 +7.948002509e+01
341610 +1.381179524e-05 +1.381179524e-05 +7.948001381e+01 +7.948001381e+01
360448 +9.703725866e-06 +9.703725866e-06 +7.948000970e+01 +7.948000970e+01
