% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.620450125e+02 +3.620450125e+02 +4.415250125e+02 +4.415250125e+02
821 +2.483935679e+02 +2.483935679e+02 +3.278735679e+02 +3.278735679e+02
2271 +1.396703597e+02 +1.396703597e+02 +2.191503597e+02 +2.191503597e+02
3227 +8.954636375e+01 +8.954636375e+01 +1.690263638e+02 +1.690263638e+02
5394 +6.307004353e+01 +6.307004353e+01 +1.425500435e+02 +1.425500435e+02
7313 +2.902524192e+01 +2.902524192e+01 +1.085052419e+02 +1.085052419e+02
8741 +2.067812057e+01 +2.067812057e+01 +1.001581206e+02 +1.001581206e+02
11334 +1.524543262e+01 +1.524543262e+01 +9.472543262e+01 +9.472543262e+01
14042 +9.398697353e+00 +9.398697353e+00 +8.887869735e+01 +8.887869735e+01
17005 +5.950686895e+00 +5.950686895e+00 +8.543068689e+01 +8.543068689e+01
18814 +2.424182847e+00 +2.424182847e+00 +8.190418285e+01 +8.190418285e+01
25553 +1.578468375e+00 +1.578468375e+00 +8.105846838e+01 +8.105846838e+01
30194 +9.314965377e-01 +9.314965377e-01 +8.041149654e+01 +8.041149654e+01
34148 +5.965693543e-01 +5.965693543e-01 +8.007656935e+01 +8.007656935e+01
39335 +3.894993842e-01 +3.894993842e-01 +7.986949938e+01 +7.986949938e+01
43424 +2.491264542e-01 +2.491264542e-01 +7.972912645e+01 +7.972912645e+01
47750 +1.378420977e-01 +1.378420977e-01 +7.961784210e+01 +7.961784210e+01
52628 +9.535082530e-02 +9.535082530e-02 +7.957535083e+01 +7.957535083e+01
57569 +5.493810054e-02 +5.493810054e-02 +7.953493810e+01 +7.953493810e+01
61846 +3.980825625e-02 +3.980825625e-02 +7.951980826e+01 +7.951980826e+01
68569 +2.340316325e-02 +2.340316325e-02 +7.950340316e+01 +7.950340316e+01
73786 +1.413134219e-02 +1.413134219e-02 +7.949413134e+01 +7.949413134e+01
78586 +9.764774222e-03 +9.764774222e-03 +7.948976477e+01 +7.948976477e+01
84941 +6.096611968e-03 +6.096611968e-03 +7.948609661e+01 +7.948609661e+01
88705 +3.918313818e-03 +3.918313818e-03 +7.948391831e+01 +7.948391831e+01
93812 +2.377537854e-03 +2.377537854e-03 +7.948237754e+01 +7.948237754e+01
96035 +1.464498108e-03 +1.464498108e-03 +7.948146450e+01 +7.948146450e+01
102501 +9.936883528e-04 +9.936883528e-04 +7.948099369e+01 +7.948099369e+01
107095 +6.166018367e-04 +6.166018367e-04 +7.948061660e+01 +7.948061660e+01
111896 +3.764447717e-04 +3.764447717e-04 +7.948037644e+01 +7.948037644e+01
116728 +2.390049000e-04 +2.390049000e-04 +7.948023900e+01 +7.948023900e+01
121381 +1.514315789e-04 +1.514315789e-04 +7.948015143e+01 +7.948015143e+01
126409 +8.370328175e-05 +8.370328175e-05 +7.948008370e+01 +7.948008370e+01
132758 +6.221884514e-05 +6.221884514e-05 +7.948006222e+01 +7.948006222e+01
135895 +3.947797006e-05 +3.947797006e-05 +7.948003948e+01 +7.948003948e+01
140877 +2.428049670e-05 +2.428049670e-05 +7.948002428e+01 +7.948002428e+01
144318 +1.549706789e-05 +1.549706789e-05 +7.948001550e+01 +7.948001550e+01
151401 +9.914591800e-06 +9.914591800e-06 +7.948000991e+01 +7.948000991e+01
155751 +6.227209269e-06 +6.227209269e-06 +7.948000623e+01 +7.948000623e+01
161713 +3.870188067e-06 +3.870188067e-06 +7.948000387e+01 +7.948000387e+01
166988 +2.469755714e-06 +2.469755714e-06 +7.948000247e+01 +7.948000247e+01
174036 +1.511096045e-06 +1.511096045e-06 +7.948000151e+01 +7.948000151e+01
