% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.626776228e+02 +5.626776228e+02 +6.421576228e+02 +6.421576228e+02
3 +3.660077190e+02 +3.660077190e+02 +4.454877190e+02 +4.454877190e+02
365 +2.473618578e+02 +2.473618578e+02 +3.268418578e+02 +3.268418578e+02
1699 +1.493156122e+02 +1.493156122e+02 +2.287956122e+02 +2.287956122e+02
4184 +9.966770804e+01 +9.966770804e+01 +1.791477080e+02 +1.791477080e+02
6659 +5.956250000e+01 +5.956250000e+01 +1.390425000e+02 +1.390425000e+02
9155 +3.880059677e+01 +3.880059677e+01 +1.182805968e+02 +1.182805968e+02
11863 +2.495048406e+01 +2.495048406e+01 +1.044304841e+02 +1.044304841e+02
16925 +1.404236812e+01 +1.404236812e+01 +9.352236812e+01 +9.352236812e+01
20663 +9.166120877e+00 +9.166120877e+00 +8.864612088e+01 +8.864612088e+01
30315 +6.178556151e+00 +6.178556151e+00 +8.565855615e+01 +8.565855615e+01
43669 +3.870038965e+00 +3.870038965e+00 +8.335003896e+01 +8.335003896e+01
56936 +2.345935212e+00 +2.345935212e+00 +8.182593521e+01 +8.182593521e+01
60235 +1.527988568e+00 +1.527988568e+00 +8.100798857e+01 +8.100798857e+01
100628 +9.468190704e-01 +9.468190704e-01 +8.042681907e+01 +8.042681907e+01
127438 +6.025721819e-01 +6.025721819e-01 +8.008257218e+01 +8.008257218e+01
221064 +3.821810403e-01 +3.821810403e-01 +7.986218104e+01 +7.986218104e+01
304008 +2.415708664e-01 +2.415708664e-01 +7.972157087e+01 +7.972157087e+01
