% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.865296831e+02 +5.865296831e+02 +6.660096831e+02 +6.660096831e+02
3 +3.697980043e+02 +3.697980043e+02 +4.492780043e+02 +4.492780043e+02
1040 +2.376912700e+02 +2.376912700e+02 +3.171712700e+02 +3.171712700e+02
2479 +1.333757464e+02 +1.333757464e+02 +2.128557464e+02 +2.128557464e+02
4546 +9.628206581e+01 +9.628206581e+01 +1.757620658e+02 +1.757620658e+02
7820 +6.049567047e+01 +6.049567047e+01 +1.399756705e+02 +1.399756705e+02
10009 +3.701786176e+01 +3.701786176e+01 +1.164978618e+02 +1.164978618e+02
14823 +2.341811365e+01 +2.341811365e+01 +1.028981136e+02 +1.028981136e+02
20652 +1.483996869e+01 +1.483996869e+01 +9.431996869e+01 +9.431996869e+01
40716 +9.750786751e+00 +9.750786751e+00 +8.923078675e+01 +8.923078675e+01
56808 +5.814964621e+00 +5.814964621e+00 +8.529496462e+01 +8.529496462e+01
101403 +3.779024891e+00 +3.779024891e+00 +8.325902489e+01 +8.325902489e+01
