% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.784934117e+02 +5.784934117e+02 +6.579734117e+02 +6.579734117e+02
2 +3.550894309e+02 +3.550894309e+02 +4.345694309e+02 +4.345694309e+02
867 +2.245593330e+02 +2.245593330e+02 +3.040393330e+02 +3.040393330e+02
2994 +1.311685618e+02 +1.311685618e+02 +2.106485618e+02 +2.106485618e+02
5275 +9.822005130e+01 +9.822005130e+01 +1.777000513e+02 +1.777000513e+02
7646 +5.845796083e+01 +5.845796083e+01 +1.379379608e+02 +1.379379608e+02
11385 +3.547285779e+01 +3.547285779e+01 +1.149528578e+02 +1.149528578e+02
16900 +2.389904462e+01 +2.389904462e+01 +1.033790446e+02 +1.033790446e+02
27045 +1.477480776e+01 +1.477480776e+01 +9.425480776e+01 +9.425480776e+01
49197 +9.794152848e+00 +9.794152848e+00 +8.927415285e+01 +8.927415285e+01
76286 +5.119563027e+00 +5.119563027e+00 +8.459956303e+01 +8.459956303e+01
115231 +3.972226423e+00 +3.972226423e+00 +8.345222642e+01 +8.345222642e+01
