% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.837763853e+02 +6.837763853e+02 +7.632563853e+02 +7.632563853e+02
2 +5.176837610e+02 +5.176837610e+02 +5.971637610e+02 +5.971637610e+02
14 +3.789482149e+02 +3.789482149e+02 +4.584282149e+02 +4.584282149e+02
825 +2.505971819e+02 +2.505971819e+02 +3.300771819e+02 +3.300771819e+02
1845 +1.409624730e+02 +1.409624730e+02 +2.204424730e+02 +2.204424730e+02
3743 +9.036392721e+01 +9.036392721e+01 +1.698439272e+02 +1.698439272e+02
4859 +6.216642011e+01 +6.216642011e+01 +1.416464201e+02 +1.416464201e+02
6035 +3.938210759e+01 +3.938210759e+01 +1.188621076e+02 +1.188621076e+02
7882 +2.482989422e+01 +2.482989422e+01 +1.043098942e+02 +1.043098942e+02
10679 +1.580422926e+01 +1.580422926e+01 +9.528422926e+01 +9.528422926e+01
13239 +9.652835570e+00 +9.652835570e+00 +8.913283557e+01 +8.913283557e+01
15719 +6.070565203e+00 +6.070565203e+00 +8.555056520e+01 +8.555056520e+01
18317 +3.911246680e+00 +3.911246680e+00 +8.339124668e+01 +8.339124668e+01
22628 +2.421675297e+00 +2.421675297e+00 +8.190167530e+01 +8.190167530e+01
25745 +1.454064354e+00 +1.454064354e+00 +8.093406435e+01 +8.093406435e+01
31630 +9.903417480e-01 +9.903417480e-01 +8.047034175e+01 +8.047034175e+01
34361 +5.842721544e-01 +5.842721544e-01 +8.006427215e+01 +8.006427215e+01
38901 +3.789066542e-01 +3.789066542e-01 +7.985890665e+01 +7.985890665e+01
42061 +2.448287028e-01 +2.448287028e-01 +7.972482870e+01 +7.972482870e+01
47758 +1.447714641e-01 +1.447714641e-01 +7.962477146e+01 +7.962477146e+01
50619 +7.431243513e-02 +7.431243513e-02 +7.955431244e+01 +7.955431244e+01
56616 +5.665965695e-02 +5.665965695e-02 +7.953665966e+01 +7.953665966e+01
63002 +3.809023927e-02 +3.809023927e-02 +7.951809024e+01 +7.951809024e+01
