% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.219159972e+02 +4.219159972e+02 +5.013959972e+02 +5.013959972e+02
14 +3.414620608e+02 +3.414620608e+02 +4.209420608e+02 +4.209420608e+02
917 +2.189767327e+02 +2.189767327e+02 +2.984567327e+02 +2.984567327e+02
1757 +1.575299545e+02 +1.575299545e+02 +2.370099545e+02 +2.370099545e+02
3732 +9.971777775e+01 +9.971777775e+01 +1.791977777e+02 +1.791977777e+02
5215 +4.869589223e+01 +4.869589223e+01 +1.281758922e+02 +1.281758922e+02
5799 +3.835539693e+01 +3.835539693e+01 +1.178353969e+02 +1.178353969e+02
8939 +2.336560276e+01 +2.336560276e+01 +1.028456028e+02 +1.028456028e+02
11110 +1.439823606e+01 +1.439823606e+01 +9.387823606e+01 +9.387823606e+01
13379 +9.770327713e+00 +9.770327713e+00 +8.925032771e+01 +8.925032771e+01
17575 +6.261513720e+00 +6.261513720e+00 +8.574151372e+01 +8.574151372e+01
21222 +3.895524932e+00 +3.895524932e+00 +8.337552493e+01 +8.337552493e+01
24355 +2.235008388e+00 +2.235008388e+00 +8.171500839e+01 +8.171500839e+01
27942 +1.573665576e+00 +1.573665576e+00 +8.105366558e+01 +8.105366558e+01
35005 +9.253286009e-01 +9.253286009e-01 +8.040532860e+01 +8.040532860e+01
36970 +6.262540805e-01 +6.262540805e-01 +8.010625408e+01 +8.010625408e+01
40657 +3.953200139e-01 +3.953200139e-01 +7.987532001e+01 +7.987532001e+01
45358 +2.423728729e-01 +2.423728729e-01 +7.972237287e+01 +7.972237287e+01
49895 +1.406371085e-01 +1.406371085e-01 +7.962063711e+01 +7.962063711e+01
53770 +8.631806527e-02 +8.631806527e-02 +7.956631807e+01 +7.956631807e+01
57251 +6.208462777e-02 +6.208462777e-02 +7.954208463e+01 +7.954208463e+01
60509 +3.756171262e-02 +3.756171262e-02 +7.951756171e+01 +7.951756171e+01
63799 +2.371709754e-02 +2.371709754e-02 +7.950371710e+01 +7.950371710e+01
69373 +1.576988896e-02 +1.576988896e-02 +7.949576989e+01 +7.949576989e+01
