% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.014834362e+06 +2.014834362e+06 +2.014870262e+06 +2.014870262e+06
3 +1.422886166e+06 +1.422886166e+06 +1.422922066e+06 +1.422922066e+06
302 +6.645127285e+05 +6.645127285e+05 +6.645486285e+05 +6.645486285e+05
605 +5.827256466e+05 +5.827256466e+05 +5.827615466e+05 +5.827615466e+05
1934 +3.313637338e+05 +3.313637338e+05 +3.313996338e+05 +3.313996338e+05
2371 +2.033507286e+05 +2.033507286e+05 +2.033866286e+05 +2.033866286e+05
2840 +1.573098631e+05 +1.573098631e+05 +1.573457631e+05 +1.573457631e+05
3770 +7.695484310e+04 +7.695484310e+04 +7.699074310e+04 +7.699074310e+04
4621 +3.285895654e+04 +3.285895654e+04 +3.289485654e+04 +3.289485654e+04
5408 +1.202294119e+04 +1.202294119e+04 +1.205884119e+04 +1.205884119e+04
7221 +6.682094766e+03 +6.682094766e+03 +6.717994766e+03 +6.717994766e+03
7935 +5.972911365e+03 +5.972911365e+03 +6.008811365e+03 +6.008811365e+03
8049 +2.024197235e+03 +2.024197235e+03 +2.060097235e+03 +2.060097235e+03
9550 +1.159801470e+03 +1.159801470e+03 +1.195701470e+03 +1.195701470e+03
9757 +7.074469453e+02 +7.074469453e+02 +7.433469453e+02 +7.433469453e+02
10526 +4.737702049e+02 +4.737702049e+02 +5.096702049e+02 +5.096702049e+02
13961 +3.792746616e+02 +3.792746616e+02 +4.151746616e+02 +4.151746616e+02
20560 +2.371050814e+02 +2.371050814e+02 +2.730050814e+02 +2.730050814e+02
