% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.651720861e+06 +2.651720861e+06 +2.651756761e+06 +2.651756761e+06
2 +1.086843524e+06 +1.086843524e+06 +1.086879424e+06 +1.086879424e+06
544 +6.952678710e+05 +6.952678710e+05 +6.953037710e+05 +6.953037710e+05
601 +5.935583178e+05 +5.935583178e+05 +5.935942178e+05 +5.935942178e+05
909 +3.622535058e+05 +3.622535058e+05 +3.622894058e+05 +3.622894058e+05
2724 +1.969911512e+05 +1.969911512e+05 +1.970270512e+05 +1.970270512e+05
3741 +1.527335156e+05 +1.527335156e+05 +1.527694156e+05 +1.527694156e+05
4156 +9.599837648e+04 +9.599837648e+04 +9.603427648e+04 +9.603427648e+04
4617 +5.643966146e+04 +5.643966146e+04 +5.647556146e+04 +5.647556146e+04
5395 +1.964433259e+04 +1.964433259e+04 +1.968023259e+04 +1.968023259e+04
6969 +8.765352959e+03 +8.765352959e+03 +8.801252959e+03 +8.801252959e+03
7705 +2.199801169e+03 +2.199801169e+03 +2.235701169e+03 +2.235701169e+03
9342 +1.351709361e+03 +1.351709361e+03 +1.387609361e+03 +1.387609361e+03
9372 +4.081200882e+02 +4.081200882e+02 +4.440200882e+02 +4.440200882e+02
11373 +3.934880095e+02 +3.934880095e+02 +4.293880095e+02 +4.293880095e+02
21463 +2.429747588e+02 +2.429747588e+02 +2.788747588e+02 +2.788747588e+02
