% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.846976134e+06 +1.846976134e+06 +1.847012034e+06 +1.847012034e+06
20 +1.157804389e+06 +1.157804389e+06 +1.157840289e+06 +1.157840289e+06
189 +9.650344272e+05 +9.650344272e+05 +9.650703272e+05 +9.650703272e+05
262 +5.802531055e+05 +5.802531055e+05 +5.802890055e+05 +5.802890055e+05
3248 +3.513284925e+05 +3.513284925e+05 +3.513643925e+05 +3.513643925e+05
3682 +2.368574515e+05 +2.368574515e+05 +2.368933515e+05 +2.368933515e+05
5683 +1.567469302e+05 +1.567469302e+05 +1.567828302e+05 +1.567828302e+05
8405 +6.760013616e+04 +6.760013616e+04 +6.763603616e+04 +6.763603616e+04
9496 +6.301997428e+04 +6.301997428e+04 +6.305587428e+04 +6.305587428e+04
12978 +3.269972902e+04 +3.269972902e+04 +3.273562902e+04 +3.273562902e+04
15029 +1.940896738e+04 +1.940896738e+04 +1.944486738e+04 +1.944486738e+04
17033 +1.351849262e+04 +1.351849262e+04 +1.355439262e+04 +1.355439262e+04
18332 +6.867082637e+03 +6.867082637e+03 +6.902982637e+03 +6.902982637e+03
21562 +4.909232214e+03 +4.909232214e+03 +4.945132214e+03 +4.945132214e+03
22830 +3.408075857e+03 +3.408075857e+03 +3.443975857e+03 +3.443975857e+03
24976 +1.420758290e+03 +1.420758290e+03 +1.456658290e+03 +1.456658290e+03
33228 +7.154350735e+02 +7.154350735e+02 +7.513350735e+02 +7.513350735e+02
34621 +4.916577625e+02 +4.916577625e+02 +5.275577625e+02 +5.275577625e+02
