% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.885172635e+06 +1.885172635e+06 +1.885208535e+06 +1.885208535e+06
4 +1.307399512e+06 +1.307399512e+06 +1.307435412e+06 +1.307435412e+06
411 +6.105898941e+05 +6.105898941e+05 +6.106257941e+05 +6.106257941e+05
3230 +3.675147911e+05 +3.675147911e+05 +3.675506911e+05 +3.675506911e+05
5610 +2.471092505e+05 +2.471092505e+05 +2.471451505e+05 +2.471451505e+05
8798 +1.568838394e+05 +1.568838394e+05 +1.569197394e+05 +1.569197394e+05
10596 +9.359834957e+04 +9.359834957e+04 +9.363424957e+04 +9.363424957e+04
13621 +3.566350466e+04 +3.566350466e+04 +3.569940466e+04 +3.569940466e+04
17328 +2.170176100e+04 +2.170176100e+04 +2.173766100e+04 +2.173766100e+04
19862 +1.492622602e+04 +1.492622602e+04 +1.496212602e+04 +1.496212602e+04
21772 +8.393434209e+03 +8.393434209e+03 +8.429334209e+03 +8.429334209e+03
25661 +5.586900060e+03 +5.586900060e+03 +5.622800060e+03 +5.622800060e+03
26890 +3.950020467e+03 +3.950020467e+03 +3.985920467e+03 +3.985920467e+03
27480 +2.010938857e+03 +2.010938857e+03 +2.046838857e+03 +2.046838857e+03
