% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.401112694e+06 +2.401112694e+06 +2.401148594e+06 +2.401148594e+06
20 +1.101004160e+06 +1.101004160e+06 +1.101040060e+06 +1.101040060e+06
405 +9.942747889e+05 +9.942747889e+05 +9.943106889e+05 +9.943106889e+05
660 +5.737227367e+05 +5.737227367e+05 +5.737586367e+05 +5.737586367e+05
1664 +3.972914762e+05 +3.972914762e+05 +3.973273762e+05 +3.973273762e+05
2340 +1.206264503e+05 +1.206264503e+05 +1.206623503e+05 +1.206623503e+05
3201 +8.878475167e+04 +8.878475167e+04 +8.882065167e+04 +8.882065167e+04
4082 +5.347053360e+04 +5.347053360e+04 +5.350643360e+04 +5.350643360e+04
4483 +3.563230652e+04 +3.563230652e+04 +3.566820652e+04 +3.566820652e+04
5161 +1.550802895e+04 +1.550802895e+04 +1.554392895e+04 +1.554392895e+04
5806 +8.406538174e+03 +8.406538174e+03 +8.442438174e+03 +8.442438174e+03
6783 +5.484280037e+03 +5.484280037e+03 +5.520180037e+03 +5.520180037e+03
6989 +3.682697550e+03 +3.682697550e+03 +3.718597550e+03 +3.718597550e+03
7163 +2.163445046e+03 +2.163445046e+03 +2.199345046e+03 +2.199345046e+03
7185 +3.443381265e+02 +3.443381265e+02 +3.802381265e+02 +3.802381265e+02
9839 +2.383487529e+02 +2.383487529e+02 +2.742487529e+02 +2.742487529e+02
