% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163184400e+06 +2.163184400e+06 +2.163220300e+06 +2.163220300e+06
2 +1.414849284e+06 +1.414849284e+06 +1.414885184e+06 +1.414885184e+06
189 +9.171171282e+05 +9.171171282e+05 +9.171530282e+05 +9.171530282e+05
662 +6.166804872e+05 +6.166804872e+05 +6.167163872e+05 +6.167163872e+05
2391 +3.372153626e+05 +3.372153626e+05 +3.372512626e+05 +3.372512626e+05
4957 +2.097836837e+05 +2.097836837e+05 +2.098195837e+05 +2.098195837e+05
8281 +1.560314260e+05 +1.560314260e+05 +1.560673260e+05 +1.560673260e+05
13046 +5.296137058e+04 +5.296137058e+04 +5.299727058e+04 +5.299727058e+04
17189 +3.614794140e+04 +3.614794140e+04 +3.618384140e+04 +3.618384140e+04
35350 +2.098652919e+04 +2.098652919e+04 +2.102242919e+04 +2.102242919e+04
