% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084187262e+06 +2.084187262e+06 +2.084223162e+06 +2.084223162e+06
8 +1.292094289e+06 +1.292094289e+06 +1.292130189e+06 +1.292130189e+06
441 +9.664339699e+05 +9.664339699e+05 +9.664698699e+05 +9.664698699e+05
1172 +6.096625325e+05 +6.096625325e+05 +6.096984325e+05 +6.096984325e+05
1511 +3.369602856e+05 +3.369602856e+05 +3.369961856e+05 +3.369961856e+05
2972 +2.464734013e+05 +2.464734013e+05 +2.465093013e+05 +2.465093013e+05
3403 +1.363321525e+05 +1.363321525e+05 +1.363680525e+05 +1.363680525e+05
4186 +7.119796897e+04 +7.119796897e+04 +7.123386897e+04 +7.123386897e+04
4602 +6.289767698e+04 +6.289767698e+04 +6.293357698e+04 +6.293357698e+04
4808 +3.357083848e+04 +3.357083848e+04 +3.360673848e+04 +3.360673848e+04
6295 +2.140268220e+04 +2.140268220e+04 +2.143858220e+04 +2.143858220e+04
6898 +1.361650620e+04 +1.361650620e+04 +1.365240620e+04 +1.365240620e+04
7083 +6.425703302e+03 +6.425703302e+03 +6.461603302e+03 +6.461603302e+03
7330 +5.122212612e+03 +5.122212612e+03 +5.158112612e+03 +5.158112612e+03
8141 +3.867873386e+03 +3.867873386e+03 +3.903773386e+03 +3.903773386e+03
9035 +1.131104896e+03 +1.131104896e+03 +1.167004896e+03 +1.167004896e+03
9411 +4.404728603e+02 +4.404728603e+02 +4.763728603e+02 +4.763728603e+02
10052 +3.595941876e+02 +3.595941876e+02 +3.954941876e+02 +3.954941876e+02
16781 +2.317139532e+02 +2.317139532e+02 +2.676139532e+02 +2.676139532e+02
