% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207552063e+06 +2.207552063e+06 +2.207587963e+06 +2.207587963e+06
4 +1.313186323e+06 +1.313186323e+06 +1.313222223e+06 +1.313222223e+06
7 +9.146636466e+05 +9.146636466e+05 +9.146995466e+05 +9.146995466e+05
1780 +5.548635595e+05 +5.548635595e+05 +5.548994595e+05 +5.548994595e+05
3741 +3.554637843e+05 +3.554637843e+05 +3.554996843e+05 +3.554996843e+05
7696 +1.696906302e+05 +1.696906302e+05 +1.697265302e+05 +1.697265302e+05
10429 +1.343093206e+05 +1.343093206e+05 +1.343452206e+05 +1.343452206e+05
14498 +8.766574934e+04 +8.766574934e+04 +8.770164934e+04 +8.770164934e+04
16191 +5.548865779e+04 +5.548865779e+04 +5.552455779e+04 +5.552455779e+04
23025 +3.347045536e+04 +3.347045536e+04 +3.350635536e+04 +3.350635536e+04
23358 +2.018527062e+04 +2.018527062e+04 +2.022117062e+04 +2.022117062e+04
