% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.958994828e+06 +1.958994828e+06 +1.959030728e+06 +1.959030728e+06
2 +1.129629095e+06 +1.129629095e+06 +1.129664995e+06 +1.129664995e+06
24 +9.356560783e+05 +9.356560783e+05 +9.356919783e+05 +9.356919783e+05
155 +5.910744197e+05 +5.910744197e+05 +5.911103197e+05 +5.911103197e+05
1664 +3.098541731e+05 +3.098541731e+05 +3.098900731e+05 +3.098900731e+05
2511 +2.318901081e+05 +2.318901081e+05 +2.319260081e+05 +2.319260081e+05
3287 +9.883758078e+04 +9.883758078e+04 +9.887348078e+04 +9.887348078e+04
5153 +2.762354620e+04 +2.762354620e+04 +2.765944620e+04 +2.765944620e+04
6751 +2.500865069e+04 +2.500865069e+04 +2.504455069e+04 +2.504455069e+04
7158 +5.805080844e+03 +5.805080844e+03 +5.840980844e+03 +5.840980844e+03
9170 +3.726878570e+03 +3.726878570e+03 +3.762778570e+03 +3.762778570e+03
9685 +2.103654007e+03 +2.103654007e+03 +2.139554007e+03 +2.139554007e+03
10002 +4.673766924e+02 +4.673766924e+02 +5.032766924e+02 +5.032766924e+02
18168 +3.945162402e+02 +3.945162402e+02 +4.304162402e+02 +4.304162402e+02
