% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.405748009e+06 +2.405748009e+06 +2.405783909e+06 +2.405783909e+06
2 +1.566791039e+06 +1.566791039e+06 +1.566826939e+06 +1.566826939e+06
482 +9.998298042e+05 +9.998298042e+05 +9.998657042e+05 +9.998657042e+05
674 +5.995235290e+05 +5.995235290e+05 +5.995594290e+05 +5.995594290e+05
1270 +3.661826517e+05 +3.661826517e+05 +3.662185517e+05 +3.662185517e+05
3457 +2.128109895e+05 +2.128109895e+05 +2.128468895e+05 +2.128468895e+05
4393 +1.575640377e+05 +1.575640377e+05 +1.575999377e+05 +1.575999377e+05
5284 +6.725955549e+04 +6.725955549e+04 +6.729545549e+04 +6.729545549e+04
5932 +4.312059733e+04 +4.312059733e+04 +4.315649733e+04 +4.315649733e+04
6905 +3.404198242e+04 +3.404198242e+04 +3.407788242e+04 +3.407788242e+04
7962 +1.489000118e+04 +1.489000118e+04 +1.492590118e+04 +1.492590118e+04
10074 +9.607923988e+03 +9.607923988e+03 +9.643823988e+03 +9.643823988e+03
10169 +1.007661950e+03 +1.007661950e+03 +1.043561950e+03 +1.043561950e+03
13988 +7.616147857e+02 +7.616147857e+02 +7.975147857e+02 +7.975147857e+02
15231 +4.004412608e+02 +4.004412608e+02 +4.363412608e+02 +4.363412608e+02
20800 +3.966964127e+02 +3.966964127e+02 +4.325964127e+02 +4.325964127e+02
