% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494999940e+06 +1.494999940e+06 +1.495035840e+06 +1.495035840e+06
412 +5.802141945e+05 +5.802141945e+05 +5.802500945e+05 +5.802500945e+05
2221 +3.030690776e+05 +3.030690776e+05 +3.031049776e+05 +3.031049776e+05
2790 +1.530769461e+05 +1.530769461e+05 +1.531128461e+05 +1.531128461e+05
4552 +8.377436636e+04 +8.377436636e+04 +8.381026636e+04 +8.381026636e+04
5757 +4.866933332e+04 +4.866933332e+04 +4.870523332e+04 +4.870523332e+04
6856 +3.539297351e+04 +3.539297351e+04 +3.542887351e+04 +3.542887351e+04
7776 +1.718371192e+04 +1.718371192e+04 +1.721961192e+04 +1.721961192e+04
7972 +8.932514606e+03 +8.932514606e+03 +8.968414606e+03 +8.968414606e+03
9176 +3.721274708e+03 +3.721274708e+03 +3.757174708e+03 +3.757174708e+03
10292 +1.345298303e+03 +1.345298303e+03 +1.381198303e+03 +1.381198303e+03
11935 +3.022092416e+02 +3.022092416e+02 +3.381092416e+02 +3.381092416e+02
