% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133148209e+06 +2.133148209e+06 +2.133184109e+06 +2.133184109e+06
19 +1.217061903e+06 +1.217061903e+06 +1.217097803e+06 +1.217097803e+06
344 +9.692822857e+05 +9.692822857e+05 +9.693181857e+05 +9.693181857e+05
1004 +5.632179619e+05 +5.632179619e+05 +5.632538619e+05 +5.632538619e+05
1918 +3.729691382e+05 +3.729691382e+05 +3.730050382e+05 +3.730050382e+05
3099 +2.341939349e+05 +2.341939349e+05 +2.342298349e+05 +2.342298349e+05
3878 +1.274302231e+05 +1.274302231e+05 +1.274661231e+05 +1.274661231e+05
4108 +9.112230432e+04 +9.112230432e+04 +9.115820432e+04 +9.115820432e+04
5185 +5.914762049e+04 +5.914762049e+04 +5.918352049e+04 +5.918352049e+04
5622 +3.161171382e+04 +3.161171382e+04 +3.164761382e+04 +3.164761382e+04
7908 +2.184990244e+04 +2.184990244e+04 +2.188580244e+04 +2.188580244e+04
7927 +1.284023715e+04 +1.284023715e+04 +1.287613715e+04 +1.287613715e+04
8857 +9.841992479e+03 +9.841992479e+03 +9.877892479e+03 +9.877892479e+03
9424 +3.680060289e+03 +3.680060289e+03 +3.715960289e+03 +3.715960289e+03
10089 +2.309156512e+03 +2.309156512e+03 +2.345056512e+03 +2.345056512e+03
11394 +1.455525356e+03 +1.455525356e+03 +1.491425356e+03 +1.491425356e+03
11620 +4.837025691e+02 +4.837025691e+02 +5.196025691e+02 +5.196025691e+02
17713 +3.971518474e+02 +3.971518474e+02 +4.330518474e+02 +4.330518474e+02
