% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.529980521e+06 +2.529980521e+06 +2.530016421e+06 +2.530016421e+06
3 +1.251338865e+06 +1.251338865e+06 +1.251374765e+06 +1.251374765e+06
29 +9.925379661e+05 +9.925379661e+05 +9.925738661e+05 +9.925738661e+05
870 +6.032942865e+05 +6.032942865e+05 +6.033301865e+05 +6.033301865e+05
1437 +3.441429529e+05 +3.441429529e+05 +3.441788529e+05 +3.441788529e+05
3286 +1.939040330e+05 +1.939040330e+05 +1.939399330e+05 +1.939399330e+05
4352 +1.565795544e+05 +1.565795544e+05 +1.566154544e+05 +1.566154544e+05
5431 +6.880668930e+04 +6.880668930e+04 +6.884258930e+04 +6.884258930e+04
7123 +6.020244386e+04 +6.020244386e+04 +6.023834386e+04 +6.023834386e+04
7356 +3.626926816e+04 +3.626926816e+04 +3.630516816e+04 +3.630516816e+04
11395 +2.013848306e+04 +2.013848306e+04 +2.017438306e+04 +2.017438306e+04
13883 +1.149974188e+04 +1.149974188e+04 +1.153564188e+04 +1.153564188e+04
14423 +2.961649226e+03 +2.961649226e+03 +2.997549226e+03 +2.997549226e+03
16748 +1.944886013e+03 +1.944886013e+03 +1.980786013e+03 +1.980786013e+03
18079 +8.200068032e+02 +8.200068032e+02 +8.559068032e+02 +8.559068032e+02
20294 +6.047599332e+02 +6.047599332e+02 +6.406599332e+02 +6.406599332e+02
22641 +3.916924895e+02 +3.916924895e+02 +4.275924895e+02 +4.275924895e+02
