% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.871087895e+06 +2.871087895e+06 +2.871123795e+06 +2.871123795e+06
3 +2.391822963e+06 +2.391822963e+06 +2.391858863e+06 +2.391858863e+06
4 +9.866823544e+05 +9.866823544e+05 +9.867182544e+05 +9.867182544e+05
196 +5.812997606e+05 +5.812997606e+05 +5.813356606e+05 +5.813356606e+05
3685 +3.926854212e+05 +3.926854212e+05 +3.927213212e+05 +3.927213212e+05
6448 +2.335657082e+05 +2.335657082e+05 +2.336016082e+05 +2.336016082e+05
9706 +1.283332619e+05 +1.283332619e+05 +1.283691619e+05 +1.283691619e+05
15004 +6.731766344e+04 +6.731766344e+04 +6.735356344e+04 +6.735356344e+04
20352 +6.241362268e+04 +6.241362268e+04 +6.244952268e+04 +6.244952268e+04
23257 +3.334186156e+04 +3.334186156e+04 +3.337776156e+04 +3.337776156e+04
