% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744726409e+06 +1.744726409e+06 +1.744762309e+06 +1.744762309e+06
12 +1.486328025e+06 +1.486328025e+06 +1.486363925e+06 +1.486363925e+06
82 +7.408501756e+05 +7.408501756e+05 +7.408860756e+05 +7.408860756e+05
265 +5.902756839e+05 +5.902756839e+05 +5.903115839e+05 +5.903115839e+05
5748 +3.572373339e+05 +3.572373339e+05 +3.572732339e+05 +3.572732339e+05
7372 +2.112903444e+05 +2.112903444e+05 +2.113262444e+05 +2.113262444e+05
7623 +1.446791998e+05 +1.446791998e+05 +1.447150998e+05 +1.447150998e+05
10800 +6.333885554e+04 +6.333885554e+04 +6.337475554e+04 +6.337475554e+04
12388 +3.352282552e+04 +3.352282552e+04 +3.355872552e+04 +3.355872552e+04
13061 +1.013706690e+04 +1.013706690e+04 +1.017296690e+04 +1.017296690e+04
14369 +7.378170113e+03 +7.378170113e+03 +7.414070113e+03 +7.414070113e+03
15325 +4.290679232e+03 +4.290679232e+03 +4.326579232e+03 +4.326579232e+03
