% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.077972368e+06 +2.077972368e+06 +2.078008268e+06 +2.078008268e+06
4 +1.416442320e+06 +1.416442320e+06 +1.416478220e+06 +1.416478220e+06
190 +9.695065176e+05 +9.695065176e+05 +9.695424176e+05 +9.695424176e+05
846 +5.925694272e+05 +5.925694272e+05 +5.926053272e+05 +5.926053272e+05
2529 +3.429317670e+05 +3.429317670e+05 +3.429676670e+05 +3.429676670e+05
3230 +2.152013345e+05 +2.152013345e+05 +2.152372345e+05 +2.152372345e+05
5362 +1.414476500e+05 +1.414476500e+05 +1.414835500e+05 +1.414835500e+05
7127 +6.763097766e+04 +6.763097766e+04 +6.766687766e+04 +6.766687766e+04
8475 +5.780418867e+04 +5.780418867e+04 +5.784008867e+04 +5.784008867e+04
8932 +3.294274263e+04 +3.294274263e+04 +3.297864263e+04 +3.297864263e+04
11100 +1.544522551e+04 +1.544522551e+04 +1.548112551e+04 +1.548112551e+04
11665 +6.815012154e+03 +6.815012154e+03 +6.850912154e+03 +6.850912154e+03
13003 +3.465912448e+03 +3.465912448e+03 +3.501812448e+03 +3.501812448e+03
13476 +1.991033993e+03 +1.991033993e+03 +2.026933993e+03 +2.026933993e+03
14860 +1.153502352e+03 +1.153502352e+03 +1.189402352e+03 +1.189402352e+03
15829 +7.621935061e+02 +7.621935061e+02 +7.980935061e+02 +7.980935061e+02
16607 +6.147743397e+02 +6.147743397e+02 +6.506743397e+02 +6.506743397e+02
