% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728700483e+06 +1.728700483e+06 +1.728736383e+06 +1.728736383e+06
2 +1.561300771e+06 +1.561300771e+06 +1.561336671e+06 +1.561336671e+06
340 +9.692297155e+05 +9.692297155e+05 +9.692656155e+05 +9.692656155e+05
880 +6.190739239e+05 +6.190739239e+05 +6.191098239e+05 +6.191098239e+05
2116 +3.219224782e+05 +3.219224782e+05 +3.219583782e+05 +3.219583782e+05
3152 +1.836832599e+05 +1.836832599e+05 +1.837191599e+05 +1.837191599e+05
4649 +1.235989717e+05 +1.235989717e+05 +1.236348717e+05 +1.236348717e+05
6550 +8.643253472e+04 +8.643253472e+04 +8.646843472e+04 +8.646843472e+04
7585 +5.810559315e+04 +5.810559315e+04 +5.814149315e+04 +5.814149315e+04
8973 +3.602548163e+04 +3.602548163e+04 +3.606138163e+04 +3.606138163e+04
12422 +2.157318254e+04 +2.157318254e+04 +2.160908254e+04 +2.160908254e+04
14038 +1.387711308e+04 +1.387711308e+04 +1.391301308e+04 +1.391301308e+04
17512 +9.800636265e+03 +9.800636265e+03 +9.836536265e+03 +9.836536265e+03
19071 +2.201325143e+03 +2.201325143e+03 +2.237225143e+03 +2.237225143e+03
19433 +4.448542936e+02 +4.448542936e+02 +4.807542936e+02 +4.807542936e+02
