% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.090378599e+06 +2.090378599e+06 +2.090414499e+06 +2.090414499e+06
49 +1.370056812e+06 +1.370056812e+06 +1.370092712e+06 +1.370092712e+06
155 +6.388775959e+05 +6.388775959e+05 +6.389134959e+05 +6.389134959e+05
604 +5.995155363e+05 +5.995155363e+05 +5.995514363e+05 +5.995514363e+05
1056 +3.772987025e+05 +3.772987025e+05 +3.773346025e+05 +3.773346025e+05
1403 +2.372701646e+05 +2.372701646e+05 +2.373060646e+05 +2.373060646e+05
1972 +1.365098596e+05 +1.365098596e+05 +1.365457596e+05 +1.365457596e+05
2445 +9.751636319e+04 +9.751636319e+04 +9.755226319e+04 +9.755226319e+04
2687 +5.893523573e+04 +5.893523573e+04 +5.897113573e+04 +5.897113573e+04
3198 +3.390496802e+04 +3.390496802e+04 +3.394086802e+04 +3.394086802e+04
3274 +2.408329398e+04 +2.408329398e+04 +2.411919398e+04 +2.411919398e+04
3824 +1.412520883e+04 +1.412520883e+04 +1.416110883e+04 +1.416110883e+04
4426 +8.527323521e+03 +8.527323521e+03 +8.563223521e+03 +8.563223521e+03
