% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.891591119e+06 +1.891591119e+06 +1.891627019e+06 +1.891627019e+06
8 +1.456013089e+06 +1.456013089e+06 +1.456048989e+06 +1.456048989e+06
121 +9.827990592e+05 +9.827990592e+05 +9.828349592e+05 +9.828349592e+05
146 +6.300402060e+05 +6.300402060e+05 +6.300761060e+05 +6.300761060e+05
1462 +3.710149152e+05 +3.710149152e+05 +3.710508152e+05 +3.710508152e+05
3019 +1.121646245e+05 +1.121646245e+05 +1.122005245e+05 +1.122005245e+05
3474 +7.443920633e+04 +7.443920633e+04 +7.447510633e+04 +7.447510633e+04
5278 +3.711497796e+04 +3.711497796e+04 +3.715087796e+04 +3.715087796e+04
6787 +1.429478518e+04 +1.429478518e+04 +1.433068518e+04 +1.433068518e+04
8115 +8.475821505e+03 +8.475821505e+03 +8.511721505e+03 +8.511721505e+03
8625 +5.638106245e+03 +5.638106245e+03 +5.674006245e+03 +5.674006245e+03
9317 +3.733244669e+03 +3.733244669e+03 +3.769144669e+03 +3.769144669e+03
9786 +1.922314311e+03 +1.922314311e+03 +1.958214311e+03 +1.958214311e+03
10282 +5.486730953e+02 +5.486730953e+02 +5.845730953e+02 +5.845730953e+02
15297 +3.925521696e+02 +3.925521696e+02 +4.284521696e+02 +4.284521696e+02
