% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.066315200e+06 +2.066315200e+06 +2.066351100e+06 +2.066351100e+06
2 +1.526921950e+06 +1.526921950e+06 +1.526957850e+06 +1.526957850e+06
300 +6.774564805e+05 +6.774564805e+05 +6.774923805e+05 +6.774923805e+05
612 +5.895417360e+05 +5.895417360e+05 +5.895776360e+05 +5.895776360e+05
1853 +3.843986482e+05 +3.843986482e+05 +3.844345482e+05 +3.844345482e+05
2928 +1.534701101e+05 +1.534701101e+05 +1.535060101e+05 +1.535060101e+05
4233 +6.975210637e+04 +6.975210637e+04 +6.978800637e+04 +6.978800637e+04
4347 +4.319421221e+04 +4.319421221e+04 +4.323011221e+04 +4.323011221e+04
5448 +3.199135478e+04 +3.199135478e+04 +3.202725478e+04 +3.202725478e+04
5929 +1.951835953e+04 +1.951835953e+04 +1.955425953e+04 +1.955425953e+04
6937 +1.161384333e+04 +1.161384333e+04 +1.164974333e+04 +1.164974333e+04
7468 +4.735816205e+03 +4.735816205e+03 +4.771716205e+03 +4.771716205e+03
7829 +3.872915412e+03 +3.872915412e+03 +3.908815412e+03 +3.908815412e+03
8561 +1.221163107e+03 +1.221163107e+03 +1.257063107e+03 +1.257063107e+03
9481 +5.897157540e+02 +5.897157540e+02 +6.256157540e+02 +6.256157540e+02
