% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091682716e+06 +1.091682716e+06 +1.091718616e+06 +1.091718616e+06
275 +8.482815344e+05 +8.482815344e+05 +8.483174344e+05 +8.483174344e+05
714 +6.185620113e+05 +6.185620113e+05 +6.185979113e+05 +6.185979113e+05
1937 +3.293857417e+05 +3.293857417e+05 +3.294216417e+05 +3.294216417e+05
2550 +2.368480978e+05 +2.368480978e+05 +2.368839978e+05 +2.368839978e+05
4331 +1.550055684e+05 +1.550055684e+05 +1.550414684e+05 +1.550414684e+05
5136 +8.997798368e+04 +8.997798368e+04 +9.001388368e+04 +9.001388368e+04
6201 +3.194385278e+04 +3.194385278e+04 +3.197975278e+04 +3.197975278e+04
8469 +1.284741856e+04 +1.284741856e+04 +1.288331856e+04 +1.288331856e+04
8954 +9.993298772e+03 +9.993298772e+03 +1.002919877e+04 +1.002919877e+04
11116 +5.343289152e+03 +5.343289152e+03 +5.379189152e+03 +5.379189152e+03
12209 +3.836312856e+03 +3.836312856e+03 +3.872212856e+03 +3.872212856e+03
13288 +2.073597708e+03 +2.073597708e+03 +2.109497708e+03 +2.109497708e+03
13789 +4.650550437e+02 +4.650550437e+02 +5.009550437e+02 +5.009550437e+02
17688 +3.893559784e+02 +3.893559784e+02 +4.252559784e+02 +4.252559784e+02
33935 +2.460554024e+02 +2.460554024e+02 +2.819554024e+02 +2.819554024e+02
