% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.245864605e+06 +2.245864605e+06 +2.245900505e+06 +2.245900505e+06
15 +1.311153772e+06 +1.311153772e+06 +1.311189672e+06 +1.311189672e+06
89 +9.201660884e+05 +9.201660884e+05 +9.202019884e+05 +9.202019884e+05
885 +5.795075832e+05 +5.795075832e+05 +5.795434832e+05 +5.795434832e+05
2391 +3.567841470e+05 +3.567841470e+05 +3.568200470e+05 +3.568200470e+05
3269 +2.346052556e+05 +2.346052556e+05 +2.346411556e+05 +2.346411556e+05
5977 +1.528380859e+05 +1.528380859e+05 +1.528739859e+05 +1.528739859e+05
6138 +9.816490035e+04 +9.816490035e+04 +9.820080035e+04 +9.820080035e+04
8175 +5.332306100e+04 +5.332306100e+04 +5.335896100e+04 +5.335896100e+04
9458 +3.343607830e+04 +3.343607830e+04 +3.347197830e+04 +3.347197830e+04
9918 +2.073456151e+04 +2.073456151e+04 +2.077046151e+04 +2.077046151e+04
12162 +1.050297190e+04 +1.050297190e+04 +1.053887190e+04 +1.053887190e+04
14667 +4.669413161e+03 +4.669413161e+03 +4.705313161e+03 +4.705313161e+03
17047 +3.664130963e+03 +3.664130963e+03 +3.700030963e+03 +3.700030963e+03
19852 +1.527188600e+03 +1.527188600e+03 +1.563088600e+03 +1.563088600e+03
24538 +8.261469431e+02 +8.261469431e+02 +8.620469431e+02 +8.620469431e+02
25365 +4.883177850e+02 +4.883177850e+02 +5.242177850e+02 +5.242177850e+02
