% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.748886544e+06 +1.748886544e+06 +1.748922444e+06 +1.748922444e+06
3 +1.343686154e+06 +1.343686154e+06 +1.343722054e+06 +1.343722054e+06
262 +9.411224221e+05 +9.411224221e+05 +9.411583221e+05 +9.411583221e+05
1240 +5.938730457e+05 +5.938730457e+05 +5.939089457e+05 +5.939089457e+05
2398 +3.585949135e+05 +3.585949135e+05 +3.586308135e+05 +3.586308135e+05
3280 +1.861478425e+05 +1.861478425e+05 +1.861837425e+05 +1.861837425e+05
3485 +1.565901011e+05 +1.565901011e+05 +1.566260011e+05 +1.566260011e+05
4944 +8.678141758e+04 +8.678141758e+04 +8.681731758e+04 +8.681731758e+04
5441 +3.392929552e+04 +3.392929552e+04 +3.396519552e+04 +3.396519552e+04
7275 +2.288361825e+04 +2.288361825e+04 +2.291951825e+04 +2.291951825e+04
8337 +1.584147051e+04 +1.584147051e+04 +1.587737051e+04 +1.587737051e+04
8500 +7.990476673e+03 +7.990476673e+03 +8.026376673e+03 +8.026376673e+03
8593 +6.225609380e+03 +6.225609380e+03 +6.261509380e+03 +6.261509380e+03
9394 +2.428619178e+03 +2.428619178e+03 +2.464519178e+03 +2.464519178e+03
9820 +1.161562465e+03 +1.161562465e+03 +1.197462465e+03 +1.197462465e+03
9948 +7.872374456e+02 +7.872374456e+02 +8.231374456e+02 +8.231374456e+02
10569 +5.485180527e+02 +5.485180527e+02 +5.844180527e+02 +5.844180527e+02
12040 +3.967710188e+02 +3.967710188e+02 +4.326710188e+02 +4.326710188e+02
19208 +2.353299827e+02 +2.353299827e+02 +2.712299827e+02 +2.712299827e+02
