% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935176852e+06 +1.935176852e+06 +1.935212752e+06 +1.935212752e+06
42 +1.167120578e+06 +1.167120578e+06 +1.167156478e+06 +1.167156478e+06
243 +5.882323477e+05 +5.882323477e+05 +5.882682477e+05 +5.882682477e+05
2390 +3.707364269e+05 +3.707364269e+05 +3.707723269e+05 +3.707723269e+05
3148 +1.818845299e+05 +1.818845299e+05 +1.819204299e+05 +1.819204299e+05
3804 +1.208243533e+05 +1.208243533e+05 +1.208602533e+05 +1.208602533e+05
5333 +9.709931705e+04 +9.709931705e+04 +9.713521705e+04 +9.713521705e+04
5914 +3.638978189e+04 +3.638978189e+04 +3.642568189e+04 +3.642568189e+04
6606 +1.996647980e+04 +1.996647980e+04 +2.000237980e+04 +2.000237980e+04
7473 +9.956849765e+03 +9.956849765e+03 +9.992749765e+03 +9.992749765e+03
8187 +3.955984692e+03 +3.955984692e+03 +3.991884692e+03 +3.991884692e+03
10008 +1.269705810e+03 +1.269705810e+03 +1.305605810e+03 +1.305605810e+03
10218 +4.194897472e+02 +4.194897472e+02 +4.553897472e+02 +4.553897472e+02
11059 +3.952596661e+02 +3.952596661e+02 +4.311596661e+02 +4.311596661e+02
19635 +2.354268376e+02 +2.354268376e+02 +2.713268376e+02 +2.713268376e+02
