% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.289178151e+06 +2.289178151e+06 +2.289214051e+06 +2.289214051e+06
10 +6.339930280e+05 +6.339930280e+05 +6.340289280e+05 +6.340289280e+05
1069 +5.831456074e+05 +5.831456074e+05 +5.831815074e+05 +5.831815074e+05
1971 +3.662374673e+05 +3.662374673e+05 +3.662733673e+05 +3.662733673e+05
3058 +2.090626725e+05 +2.090626725e+05 +2.090985725e+05 +2.090985725e+05
4453 +1.551314857e+05 +1.551314857e+05 +1.551673857e+05 +1.551673857e+05
5697 +8.969875741e+04 +8.969875741e+04 +8.973465741e+04 +8.973465741e+04
7372 +6.239032273e+04 +6.239032273e+04 +6.242622273e+04 +6.242622273e+04
7413 +3.306904391e+04 +3.306904391e+04 +3.310494391e+04 +3.310494391e+04
7538 +1.781012411e+04 +1.781012411e+04 +1.784602411e+04 +1.784602411e+04
8605 +7.373639723e+03 +7.373639723e+03 +7.409539723e+03 +7.409539723e+03
10281 +3.841272492e+03 +3.841272492e+03 +3.877172492e+03 +3.877172492e+03
11362 +2.116728259e+03 +2.116728259e+03 +2.152628259e+03 +2.152628259e+03
12240 +6.505565024e+02 +6.505565024e+02 +6.864565024e+02 +6.864565024e+02
12752 +6.230268549e+02 +6.230268549e+02 +6.589268549e+02 +6.589268549e+02
