% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.227713880e+06 +3.227713880e+06 +3.227749780e+06 +3.227749780e+06
4 +2.458572653e+06 +2.458572653e+06 +2.458608553e+06 +2.458608553e+06
6 +1.541695289e+06 +1.541695289e+06 +1.541731189e+06 +1.541731189e+06
68 +9.096657219e+05 +9.096657219e+05 +9.097016219e+05 +9.097016219e+05
776 +6.141565472e+05 +6.141565472e+05 +6.141924472e+05 +6.141924472e+05
1787 +3.623705558e+05 +3.623705558e+05 +3.624064558e+05 +3.624064558e+05
2680 +1.885106579e+05 +1.885106579e+05 +1.885465579e+05 +1.885465579e+05
3596 +1.240410700e+05 +1.240410700e+05 +1.240769700e+05 +1.240769700e+05
4307 +9.343731745e+04 +9.343731745e+04 +9.347321745e+04 +9.347321745e+04
5530 +6.237663232e+04 +6.237663232e+04 +6.241253232e+04 +6.241253232e+04
6021 +3.780766069e+04 +3.780766069e+04 +3.784356069e+04 +3.784356069e+04
6635 +2.282512412e+04 +2.282512412e+04 +2.286102412e+04 +2.286102412e+04
6998 +1.388941219e+04 +1.388941219e+04 +1.392531219e+04 +1.392531219e+04
7688 +8.325199971e+03 +8.325199971e+03 +8.361099971e+03 +8.361099971e+03
8265 +1.873979179e+03 +1.873979179e+03 +1.909879179e+03 +1.909879179e+03
8685 +1.207286050e+03 +1.207286050e+03 +1.243186050e+03 +1.243186050e+03
9296 +8.176734655e+02 +8.176734655e+02 +8.535734655e+02 +8.535734655e+02
9657 +4.370810161e+02 +4.370810161e+02 +4.729810161e+02 +4.729810161e+02
13019 +3.922418642e+02 +3.922418642e+02 +4.281418642e+02 +4.281418642e+02
21342 +2.366987535e+02 +2.366987535e+02 +2.725987535e+02 +2.725987535e+02
