% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.074127694e+06 +1.074127694e+06 +1.074163594e+06 +1.074163594e+06
32 +8.553746062e+05 +8.553746062e+05 +8.554105062e+05 +8.554105062e+05
560 +5.891714856e+05 +5.891714856e+05 +5.892073856e+05 +5.892073856e+05
2050 +3.384301808e+05 +3.384301808e+05 +3.384660808e+05 +3.384660808e+05
2248 +2.383421695e+05 +2.383421695e+05 +2.383780695e+05 +2.383780695e+05
3697 +1.205378779e+05 +1.205378779e+05 +1.205737779e+05 +1.205737779e+05
3707 +9.428124456e+04 +9.428124456e+04 +9.431714456e+04 +9.431714456e+04
5036 +5.821568487e+04 +5.821568487e+04 +5.825158487e+04 +5.825158487e+04
5449 +3.899798512e+04 +3.899798512e+04 +3.903388512e+04 +3.903388512e+04
5689 +1.956503616e+04 +1.956503616e+04 +1.960093616e+04 +1.960093616e+04
7102 +1.516718412e+04 +1.516718412e+04 +1.520308412e+04 +1.520308412e+04
7530 +4.828781021e+03 +4.828781021e+03 +4.864681021e+03 +4.864681021e+03
7618 +7.654443866e+02 +7.654443866e+02 +8.013443866e+02 +8.013443866e+02
9045 +5.866556389e+02 +5.866556389e+02 +6.225556389e+02 +6.225556389e+02
10525 +3.793697513e+02 +3.793697513e+02 +4.152697513e+02 +4.152697513e+02
16502 +2.485628559e+02 +2.485628559e+02 +2.844628559e+02 +2.844628559e+02
