% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.885008328e+06 +2.885008328e+06 +2.885044228e+06 +2.885044228e+06
2 +2.348418547e+06 +2.348418547e+06 +2.348454447e+06 +2.348454447e+06
10 +1.110367459e+06 +1.110367459e+06 +1.110403359e+06 +1.110403359e+06
59 +9.293910829e+05 +9.293910829e+05 +9.294269829e+05 +9.294269829e+05
294 +6.236884388e+05 +6.236884388e+05 +6.237243388e+05 +6.237243388e+05
1339 +2.982430070e+05 +2.982430070e+05 +2.982789070e+05 +2.982789070e+05
2463 +1.950591536e+05 +1.950591536e+05 +1.950950536e+05 +1.950950536e+05
3284 +1.512543130e+05 +1.512543130e+05 +1.512902130e+05 +1.512902130e+05
4258 +9.318406110e+04 +9.318406110e+04 +9.321996110e+04 +9.321996110e+04
4761 +6.088442626e+04 +6.088442626e+04 +6.092032626e+04 +6.092032626e+04
5154 +3.387219997e+04 +3.387219997e+04 +3.390809997e+04 +3.390809997e+04
5795 +2.246478605e+04 +2.246478605e+04 +2.250068605e+04 +2.250068605e+04
6510 +1.498487801e+04 +1.498487801e+04 +1.502077801e+04 +1.502077801e+04
7606 +7.159316642e+03 +7.159316642e+03 +7.195216642e+03 +7.195216642e+03
7726 +6.070560687e+03 +6.070560687e+03 +6.106460687e+03 +6.106460687e+03
7730 +2.165753552e+03 +2.165753552e+03 +2.201653552e+03 +2.201653552e+03
8585 +1.166220191e+03 +1.166220191e+03 +1.202120191e+03 +1.202120191e+03
9279 +7.684248861e+02 +7.684248861e+02 +8.043248861e+02 +8.043248861e+02
9392 +2.772266232e+02 +2.772266232e+02 +3.131266232e+02 +3.131266232e+02
11241 +2.318842900e+02 +2.318842900e+02 +2.677842900e+02 +2.677842900e+02
22785 +1.562707566e+02 +1.562707566e+02 +1.921707566e+02 +1.921707566e+02
