% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.191095342e+06 +3.191095342e+06 +3.191131242e+06 +3.191131242e+06
2 +1.823155158e+06 +1.823155158e+06 +1.823191058e+06 +1.823191058e+06
5 +1.263852253e+06 +1.263852253e+06 +1.263888153e+06 +1.263888153e+06
168 +9.686898182e+05 +9.686898182e+05 +9.687257182e+05 +9.687257182e+05
427 +3.504427048e+05 +3.504427048e+05 +3.504786048e+05 +3.504786048e+05
2153 +2.248660624e+05 +2.248660624e+05 +2.249019624e+05 +2.249019624e+05
2238 +1.240618630e+05 +1.240618630e+05 +1.240977630e+05 +1.240977630e+05
3404 +6.796559064e+04 +6.796559064e+04 +6.800149064e+04 +6.800149064e+04
4148 +5.927461810e+04 +5.927461810e+04 +5.931051810e+04 +5.931051810e+04
4866 +2.407651124e+04 +2.407651124e+04 +2.411241124e+04 +2.411241124e+04
5923 +1.428550092e+04 +1.428550092e+04 +1.432140092e+04 +1.432140092e+04
6243 +7.084795615e+03 +7.084795615e+03 +7.120695615e+03 +7.120695615e+03
6832 +5.500124455e+03 +5.500124455e+03 +5.536024455e+03 +5.536024455e+03
7862 +3.749931748e+03 +3.749931748e+03 +3.785831748e+03 +3.785831748e+03
8138 +1.948136039e+03 +1.948136039e+03 +1.984036039e+03 +1.984036039e+03
8352 +1.421713526e+03 +1.421713526e+03 +1.457613526e+03 +1.457613526e+03
9023 +4.468618765e+02 +4.468618765e+02 +4.827618765e+02 +4.827618765e+02
10684 +3.974322635e+02 +3.974322635e+02 +4.333322635e+02 +4.333322635e+02
