% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.409075631e+06 +3.409075631e+06 +3.409111531e+06 +3.409111531e+06
3 +1.957027135e+06 +1.957027135e+06 +1.957063035e+06 +1.957063035e+06
4 +1.493854663e+06 +1.493854663e+06 +1.493890563e+06 +1.493890563e+06
90 +5.958963771e+05 +5.958963771e+05 +5.959322771e+05 +5.959322771e+05
1849 +3.599046235e+05 +3.599046235e+05 +3.599405235e+05 +3.599405235e+05
3687 +1.501892370e+05 +1.501892370e+05 +1.502251370e+05 +1.502251370e+05
6806 +9.910109826e+04 +9.910109826e+04 +9.913699826e+04 +9.913699826e+04
7156 +5.447936481e+04 +5.447936481e+04 +5.451526481e+04 +5.451526481e+04
8569 +3.215627859e+04 +3.215627859e+04 +3.219217859e+04 +3.219217859e+04
10136 +1.905233669e+04 +1.905233669e+04 +1.908823669e+04 +1.908823669e+04
10447 +1.246717084e+04 +1.246717084e+04 +1.250307084e+04 +1.250307084e+04
12850 +6.623877224e+03 +6.623877224e+03 +6.659777224e+03 +6.659777224e+03
15440 +4.127992660e+03 +4.127992660e+03 +4.163892660e+03 +4.163892660e+03
15633 +3.879455642e+03 +3.879455642e+03 +3.915355642e+03 +3.915355642e+03
18285 +9.927053654e+02 +9.927053654e+02 +1.028605365e+03 +1.028605365e+03
20939 +4.119529024e+02 +4.119529024e+02 +4.478529024e+02 +4.478529024e+02
23596 +3.183516007e+02 +3.183516007e+02 +3.542516007e+02 +3.542516007e+02
