% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.129013905e+06 +2.129013905e+06 +2.129049805e+06 +2.129049805e+06
2 +1.365120507e+06 +1.365120507e+06 +1.365156407e+06 +1.365156407e+06
321 +6.778905541e+05 +6.778905541e+05 +6.779264541e+05 +6.779264541e+05
1207 +5.844565133e+05 +5.844565133e+05 +5.844924133e+05 +5.844924133e+05
1722 +3.131810898e+05 +3.131810898e+05 +3.132169898e+05 +3.132169898e+05
2688 +2.449515260e+05 +2.449515260e+05 +2.449874260e+05 +2.449874260e+05
3049 +1.520952262e+05 +1.520952262e+05 +1.521311262e+05 +1.521311262e+05
4552 +6.033827796e+04 +6.033827796e+04 +6.037417796e+04 +6.037417796e+04
5860 +1.174950316e+04 +1.174950316e+04 +1.178540316e+04 +1.178540316e+04
6939 +8.243384685e+03 +8.243384685e+03 +8.279284685e+03 +8.279284685e+03
7462 +3.735826799e+03 +3.735826799e+03 +3.771726799e+03 +3.771726799e+03
8789 +4.234213044e+02 +4.234213044e+02 +4.593213044e+02 +4.593213044e+02
11638 +3.949181008e+02 +3.949181008e+02 +4.308181008e+02 +4.308181008e+02
22345 +2.388580885e+02 +2.388580885e+02 +2.747580885e+02 +2.747580885e+02
