% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.964494284e+06 +4.964494284e+06 +4.964530184e+06 +4.964530184e+06
2 +2.032077498e+06 +2.032077498e+06 +2.032113398e+06 +2.032113398e+06
4 +1.073040820e+06 +1.073040820e+06 +1.073076720e+06 +1.073076720e+06
96 +6.576785430e+05 +6.576785430e+05 +6.577144430e+05 +6.577144430e+05
364 +6.200058722e+05 +6.200058722e+05 +6.200417722e+05 +6.200417722e+05
1560 +3.585301841e+05 +3.585301841e+05 +3.585660841e+05 +3.585660841e+05
4338 +2.404992112e+05 +2.404992112e+05 +2.405351112e+05 +2.405351112e+05
5194 +6.531832038e+04 +6.531832038e+04 +6.535422038e+04 +6.535422038e+04
6492 +6.164643389e+04 +6.164643389e+04 +6.168233389e+04 +6.168233389e+04
7872 +3.351290825e+04 +3.351290825e+04 +3.354880825e+04 +3.354880825e+04
9480 +1.455883286e+04 +1.455883286e+04 +1.459473286e+04 +1.459473286e+04
11010 +9.003688410e+03 +9.003688410e+03 +9.039588410e+03 +9.039588410e+03
12290 +2.052225414e+03 +2.052225414e+03 +2.088125414e+03 +2.088125414e+03
12339 +5.661360489e+02 +5.661360489e+02 +6.020360489e+02 +6.020360489e+02
