% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022958092e+06 +2.022958092e+06 +2.022993992e+06 +2.022993992e+06
48 +1.137941413e+06 +1.137941413e+06 +1.137977313e+06 +1.137977313e+06
82 +9.891930580e+05 +9.891930580e+05 +9.892289580e+05 +9.892289580e+05
1173 +5.747077248e+05 +5.747077248e+05 +5.747436248e+05 +5.747436248e+05
2268 +3.960686100e+05 +3.960686100e+05 +3.961045100e+05 +3.961045100e+05
6397 +1.649861229e+05 +1.649861229e+05 +1.650220229e+05 +1.650220229e+05
8003 +1.376828291e+05 +1.376828291e+05 +1.377187291e+05 +1.377187291e+05
11968 +9.601000829e+04 +9.601000829e+04 +9.604590829e+04 +9.604590829e+04
20262 +6.102354598e+04 +6.102354598e+04 +6.105944598e+04 +6.105944598e+04
24200 +3.357867583e+04 +3.357867583e+04 +3.361457583e+04 +3.361457583e+04
