% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.462592952e+05 +4.462592952e+05 +4.463831252e+05 +4.463831252e+05
12 +3.850556852e+05 +3.850556852e+05 +3.851795152e+05 +3.851795152e+05
331 +2.122637159e+05 +2.122637159e+05 +2.123875459e+05 +2.123875459e+05
1005 +1.127085105e+05 +1.127085105e+05 +1.128323405e+05 +1.128323405e+05
2285 +8.279779512e+04 +8.279779512e+04 +8.292162512e+04 +8.292162512e+04
3814 +5.821340005e+04 +5.821340005e+04 +5.833723005e+04 +5.833723005e+04
5144 +3.926947684e+04 +3.926947684e+04 +3.939330684e+04 +3.939330684e+04
5920 +2.407288949e+04 +2.407288949e+04 +2.419671949e+04 +2.419671949e+04
7359 +1.098907095e+04 +1.098907095e+04 +1.111290095e+04 +1.111290095e+04
9458 +8.350865822e+03 +8.350865822e+03 +8.474695822e+03 +8.474695822e+03
13605 +6.230707112e+03 +6.230707112e+03 +6.354537112e+03 +6.354537112e+03
16834 +2.995721860e+03 +2.995721860e+03 +3.119551860e+03 +3.119551860e+03
20665 +2.432515280e+03 +2.432515280e+03 +2.556345280e+03 +2.556345280e+03
26782 +1.551981654e+03 +1.551981654e+03 +1.675811654e+03 +1.675811654e+03
27922 +8.838612263e+02 +8.838612263e+02 +1.007691226e+03 +1.007691226e+03
47859 +5.499569815e+02 +5.499569815e+02 +6.737869815e+02 +6.737869815e+02
73833 +2.660757033e+02 +2.660757033e+02 +3.899057033e+02 +3.899057033e+02
79172 +1.987790388e+02 +1.987790388e+02 +3.226090388e+02 +3.226090388e+02
164872 +1.437563737e+02 +1.437563737e+02 +2.675863737e+02 +2.675863737e+02
237505 +9.998357025e+01 +9.998357025e+01 +2.238135703e+02 +2.238135703e+02
318934 +6.131825951e+01 +6.131825951e+01 +1.851482595e+02 +1.851482595e+02
