% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.649430581e+05 +6.649430581e+05 +6.650668881e+05 +6.650668881e+05
2 +5.381550597e+05 +5.381550597e+05 +5.382788897e+05 +5.382788897e+05
31 +3.635702864e+05 +3.635702864e+05 +3.636941164e+05 +3.636941164e+05
249 +2.045114743e+05 +2.045114743e+05 +2.046353043e+05 +2.046353043e+05
1939 +1.371079890e+05 +1.371079890e+05 +1.372318190e+05 +1.372318190e+05
2492 +9.481579324e+04 +9.481579324e+04 +9.493962324e+04 +9.493962324e+04
3760 +5.871538192e+04 +5.871538192e+04 +5.883921192e+04 +5.883921192e+04
5296 +3.544209350e+04 +3.544209350e+04 +3.556592350e+04 +3.556592350e+04
6707 +2.290853829e+04 +2.290853829e+04 +2.303236829e+04 +2.303236829e+04
8149 +1.384894195e+04 +1.384894195e+04 +1.397277195e+04 +1.397277195e+04
9672 +9.257795647e+03 +9.257795647e+03 +9.381625647e+03 +9.381625647e+03
11817 +6.076310933e+03 +6.076310933e+03 +6.200140933e+03 +6.200140933e+03
13165 +3.657451089e+03 +3.657451089e+03 +3.781281089e+03 +3.781281089e+03
15340 +2.382732973e+03 +2.382732973e+03 +2.506562973e+03 +2.506562973e+03
18710 +1.437175098e+03 +1.437175098e+03 +1.561005098e+03 +1.561005098e+03
23372 +9.894644617e+02 +9.894644617e+02 +1.113294462e+03 +1.113294462e+03
27870 +6.131502738e+02 +6.131502738e+02 +7.369802738e+02 +7.369802738e+02
35739 +3.468033146e+02 +3.468033146e+02 +4.706333146e+02 +4.706333146e+02
46699 +2.484533095e+02 +2.484533095e+02 +3.722833095e+02 +3.722833095e+02
82966 +1.548346179e+02 +1.548346179e+02 +2.786646179e+02 +2.786646179e+02
105750 +9.988780331e+01 +9.988780331e+01 +2.237178033e+02 +2.237178033e+02
205672 +6.307091779e+01 +6.307091779e+01 +1.869009178e+02 +1.869009178e+02
