% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.096142056e+06 +1.096142056e+06 +1.096265886e+06 +1.096265886e+06
3 +8.473247254e+05 +8.473247254e+05 +8.474485554e+05 +8.474485554e+05
6 +5.927521024e+05 +5.927521024e+05 +5.928759324e+05 +5.928759324e+05
80 +3.374053220e+05 +3.374053220e+05 +3.375291520e+05 +3.375291520e+05
343 +2.326184807e+05 +2.326184807e+05 +2.327423107e+05 +2.327423107e+05
1230 +8.941616769e+04 +8.941616769e+04 +8.953999769e+04 +8.953999769e+04
2803 +6.182395151e+04 +6.182395151e+04 +6.194778151e+04 +6.194778151e+04
3401 +3.618775120e+04 +3.618775120e+04 +3.631158120e+04 +3.631158120e+04
4823 +2.357947353e+04 +2.357947353e+04 +2.370330353e+04 +2.370330353e+04
5098 +1.570826106e+04 +1.570826106e+04 +1.583209106e+04 +1.583209106e+04
5354 +9.188383330e+03 +9.188383330e+03 +9.312213330e+03 +9.312213330e+03
8738 +6.045866975e+03 +6.045866975e+03 +6.169696975e+03 +6.169696975e+03
9870 +3.899344780e+03 +3.899344780e+03 +4.023174780e+03 +4.023174780e+03
11489 +2.195933253e+03 +2.195933253e+03 +2.319763253e+03 +2.319763253e+03
12419 +1.579859940e+03 +1.579859940e+03 +1.703689940e+03 +1.703689940e+03
16342 +9.975540352e+02 +9.975540352e+02 +1.121384035e+03 +1.121384035e+03
18427 +6.044129578e+02 +6.044129578e+02 +7.282429578e+02 +7.282429578e+02
27170 +3.693771957e+02 +3.693771957e+02 +4.932071957e+02 +4.932071957e+02
31045 +2.423963521e+02 +2.423963521e+02 +3.662263521e+02 +3.662263521e+02
38155 +1.519716547e+02 +1.519716547e+02 +2.758016547e+02 +2.758016547e+02
46533 +9.894686416e+01 +9.894686416e+01 +2.227768642e+02 +2.227768642e+02
53214 +6.039622470e+01 +6.039622470e+01 +1.842262247e+02 +1.842262247e+02
90013 +3.979399147e+01 +3.979399147e+01 +1.636239915e+02 +1.636239915e+02
