% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.025488942e+05 +7.025488942e+05 +7.026727242e+05 +7.026727242e+05
3 +6.110423253e+05 +6.110423253e+05 +6.111661553e+05 +6.111661553e+05
17 +3.886713671e+05 +3.886713671e+05 +3.887951971e+05 +3.887951971e+05
485 +2.389097493e+05 +2.389097493e+05 +2.390335793e+05 +2.390335793e+05
1535 +1.299957817e+05 +1.299957817e+05 +1.301196117e+05 +1.301196117e+05
2299 +8.021093843e+04 +8.021093843e+04 +8.033476843e+04 +8.033476843e+04
3396 +4.245861712e+04 +4.245861712e+04 +4.258244712e+04 +4.258244712e+04
3562 +3.978204690e+04 +3.978204690e+04 +3.990587690e+04 +3.990587690e+04
5408 +2.054349613e+04 +2.054349613e+04 +2.066732613e+04 +2.066732613e+04
7554 +1.259096842e+04 +1.259096842e+04 +1.271479842e+04 +1.271479842e+04
8973 +7.961244311e+03 +7.961244311e+03 +8.085074311e+03 +8.085074311e+03
10686 +4.063740398e+03 +4.063740398e+03 +4.187570398e+03 +4.187570398e+03
12043 +3.301087541e+03 +3.301087541e+03 +3.424917541e+03 +3.424917541e+03
19352 +1.945169146e+03 +1.945169146e+03 +2.068999146e+03 +2.068999146e+03
24233 +1.184664161e+03 +1.184664161e+03 +1.308494161e+03 +1.308494161e+03
28586 +8.752076759e+02 +8.752076759e+02 +9.990376759e+02 +9.990376759e+02
35804 +5.019734642e+02 +5.019734642e+02 +6.258034642e+02 +6.258034642e+02
45803 +3.956247518e+02 +3.956247518e+02 +5.194547518e+02 +5.194547518e+02
57215 +2.400708147e+02 +2.400708147e+02 +3.639008147e+02 +3.639008147e+02
71625 +1.475947820e+02 +1.475947820e+02 +2.714247820e+02 +2.714247820e+02
103017 +9.875065398e+01 +9.875065398e+01 +2.225806540e+02 +2.225806540e+02
127106 +6.251178024e+01 +6.251178024e+01 +1.863417802e+02 +1.863417802e+02
201806 +3.958048454e+01 +3.958048454e+01 +1.634104845e+02 +1.634104845e+02
