% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.021837363e+06 +1.021837363e+06 +1.021961193e+06 +1.021961193e+06
2 +9.926880983e+05 +9.926880983e+05 +9.928119283e+05 +9.928119283e+05
5 +5.708929410e+05 +5.708929410e+05 +5.710167710e+05 +5.710167710e+05
8 +3.142692097e+05 +3.142692097e+05 +3.143930397e+05 +3.143930397e+05
753 +2.169464981e+05 +2.169464981e+05 +2.170703281e+05 +2.170703281e+05
2628 +1.342347516e+05 +1.342347516e+05 +1.343585816e+05 +1.343585816e+05
3744 +7.901054508e+04 +7.901054508e+04 +7.913437508e+04 +7.913437508e+04
5437 +5.541502688e+04 +5.541502688e+04 +5.553885688e+04 +5.553885688e+04
7000 +3.787135104e+04 +3.787135104e+04 +3.799518104e+04 +3.799518104e+04
8114 +1.898648654e+04 +1.898648654e+04 +1.911031654e+04 +1.911031654e+04
9482 +1.242259469e+04 +1.242259469e+04 +1.254642469e+04 +1.254642469e+04
11044 +9.991646104e+03 +9.991646104e+03 +1.011547610e+04 +1.011547610e+04
11095 +6.038452534e+03 +6.038452534e+03 +6.162282534e+03 +6.162282534e+03
13787 +3.227111643e+03 +3.227111643e+03 +3.350941643e+03 +3.350941643e+03
16940 +2.338148104e+03 +2.338148104e+03 +2.461978104e+03 +2.461978104e+03
19890 +1.580240213e+03 +1.580240213e+03 +1.704070213e+03 +1.704070213e+03
23894 +9.892607520e+02 +9.892607520e+02 +1.113090752e+03 +1.113090752e+03
29297 +6.236862206e+02 +6.236862206e+02 +7.475162206e+02 +7.475162206e+02
33740 +3.550415247e+02 +3.550415247e+02 +4.788715247e+02 +4.788715247e+02
43212 +2.449422320e+02 +2.449422320e+02 +3.687722320e+02 +3.687722320e+02
96031 +1.573990601e+02 +1.573990601e+02 +2.812290601e+02 +2.812290601e+02
181139 +9.853503504e+01 +9.853503504e+01 +2.223650350e+02 +2.223650350e+02
