% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.380092757e+05 +8.380092757e+05 +8.381331057e+05 +8.381331057e+05
8 +2.730980294e+05 +2.730980294e+05 +2.732218594e+05 +2.732218594e+05
297 +2.146193928e+05 +2.146193928e+05 +2.147432228e+05 +2.147432228e+05
1871 +1.524550118e+05 +1.524550118e+05 +1.525788418e+05 +1.525788418e+05
3160 +9.976807522e+04 +9.976807522e+04 +9.989190522e+04 +9.989190522e+04
4688 +6.019638318e+04 +6.019638318e+04 +6.032021318e+04 +6.032021318e+04
5169 +3.746970350e+04 +3.746970350e+04 +3.759353350e+04 +3.759353350e+04
7844 +2.387568664e+04 +2.387568664e+04 +2.399951664e+04 +2.399951664e+04
9601 +1.569246399e+04 +1.569246399e+04 +1.581629399e+04 +1.581629399e+04
10586 +9.626582387e+03 +9.626582387e+03 +9.750412387e+03 +9.750412387e+03
13235 +6.239052807e+03 +6.239052807e+03 +6.362882807e+03 +6.362882807e+03
14934 +3.722812609e+03 +3.722812609e+03 +3.846642609e+03 +3.846642609e+03
18296 +2.511410170e+03 +2.511410170e+03 +2.635240170e+03 +2.635240170e+03
20990 +1.560767659e+03 +1.560767659e+03 +1.684597659e+03 +1.684597659e+03
26979 +9.791216168e+02 +9.791216168e+02 +1.102951617e+03 +1.102951617e+03
32888 +6.105189782e+02 +6.105189782e+02 +7.343489782e+02 +7.343489782e+02
38992 +3.836512616e+02 +3.836512616e+02 +5.074812616e+02 +5.074812616e+02
47166 +2.405064670e+02 +2.405064670e+02 +3.643364670e+02 +3.643364670e+02
59148 +1.578882426e+02 +1.578882426e+02 +2.817182426e+02 +2.817182426e+02
81471 +9.447958372e+01 +9.447958372e+01 +2.183095837e+02 +2.183095837e+02
125107 +6.274317240e+01 +6.274317240e+01 +1.865731724e+02 +1.865731724e+02
311907 +3.971871724e+01 +3.971871724e+01 +1.635487172e+02 +1.635487172e+02
