% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.831919643e+05 +9.831919643e+05 +9.833157943e+05 +9.833157943e+05
3 +4.470650625e+05 +4.470650625e+05 +4.471888925e+05 +4.471888925e+05
23 +2.897554429e+05 +2.897554429e+05 +2.898792729e+05 +2.898792729e+05
281 +2.268472419e+05 +2.268472419e+05 +2.269710719e+05 +2.269710719e+05
1627 +1.557289386e+05 +1.557289386e+05 +1.558527686e+05 +1.558527686e+05
2404 +9.145463810e+04 +9.145463810e+04 +9.157846810e+04 +9.157846810e+04
3350 +5.933000235e+04 +5.933000235e+04 +5.945383235e+04 +5.945383235e+04
4433 +3.526398939e+04 +3.526398939e+04 +3.538781939e+04 +3.538781939e+04
5079 +2.084387267e+04 +2.084387267e+04 +2.096770267e+04 +2.096770267e+04
5985 +9.676705554e+03 +9.676705554e+03 +9.800535554e+03 +9.800535554e+03
9987 +6.157331758e+03 +6.157331758e+03 +6.281161758e+03 +6.281161758e+03
13653 +2.365850622e+03 +2.365850622e+03 +2.489680622e+03 +2.489680622e+03
17607 +1.397825590e+03 +1.397825590e+03 +1.521655590e+03 +1.521655590e+03
22813 +9.449117867e+02 +9.449117867e+02 +1.068741787e+03 +1.068741787e+03
25723 +5.237923824e+02 +5.237923824e+02 +6.476223824e+02 +6.476223824e+02
34898 +3.800955561e+02 +3.800955561e+02 +5.039255561e+02 +5.039255561e+02
43923 +2.292263696e+02 +2.292263696e+02 +3.530563696e+02 +3.530563696e+02
50719 +1.583458731e+02 +1.583458731e+02 +2.821758731e+02 +2.821758731e+02
65924 +9.743411804e+01 +9.743411804e+01 +2.212641180e+02 +2.212641180e+02
80139 +6.279877347e+01 +6.279877347e+01 +1.866287735e+02 +1.866287735e+02
107392 +3.972512637e+01 +3.972512637e+01 +1.635551264e+02 +1.635551264e+02
