% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.620934423e+05 +7.620934423e+05 +7.622172723e+05 +7.622172723e+05
2 +5.212929871e+05 +5.212929871e+05 +5.214168171e+05 +5.214168171e+05
15 +3.572353109e+05 +3.572353109e+05 +3.573591409e+05 +3.573591409e+05
119 +2.482594036e+05 +2.482594036e+05 +2.483832336e+05 +2.483832336e+05
1539 +1.511815828e+05 +1.511815828e+05 +1.513054128e+05 +1.513054128e+05
2369 +9.929527944e+04 +9.929527944e+04 +9.941910944e+04 +9.941910944e+04
3537 +4.841255140e+04 +4.841255140e+04 +4.853638140e+04 +4.853638140e+04
5480 +3.455150020e+04 +3.455150020e+04 +3.467533020e+04 +3.467533020e+04
7282 +2.499623229e+04 +2.499623229e+04 +2.512006229e+04 +2.512006229e+04
8210 +1.454947884e+04 +1.454947884e+04 +1.467330884e+04 +1.467330884e+04
11766 +9.441637443e+03 +9.441637443e+03 +9.565467443e+03 +9.565467443e+03
15321 +5.312866720e+03 +5.312866720e+03 +5.436696720e+03 +5.436696720e+03
26701 +2.729027872e+03 +2.729027872e+03 +2.852857872e+03 +2.852857872e+03
29916 +2.229796560e+03 +2.229796560e+03 +2.353626560e+03 +2.353626560e+03
77666 +1.495938334e+03 +1.495938334e+03 +1.619768334e+03 +1.619768334e+03
182435 +9.447331596e+02 +9.447331596e+02 +1.068563160e+03 +1.068563160e+03
255731 +6.255766842e+02 +6.255766842e+02 +7.494066842e+02 +7.494066842e+02
