% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.699230382e+05 +6.699230382e+05 +6.700468682e+05 +6.700468682e+05
2 +4.960640893e+05 +4.960640893e+05 +4.961879193e+05 +4.961879193e+05
30 +2.573764292e+05 +2.573764292e+05 +2.575002592e+05 +2.575002592e+05
829 +2.471148377e+05 +2.471148377e+05 +2.472386677e+05 +2.472386677e+05
3086 +1.583266376e+05 +1.583266376e+05 +1.584504676e+05 +1.584504676e+05
5218 +9.302595541e+04 +9.302595541e+04 +9.314978541e+04 +9.314978541e+04
7466 +5.204342264e+04 +5.204342264e+04 +5.216725264e+04 +5.216725264e+04
8266 +3.941914380e+04 +3.941914380e+04 +3.954297380e+04 +3.954297380e+04
10668 +2.486036414e+04 +2.486036414e+04 +2.498419414e+04 +2.498419414e+04
13142 +1.434970030e+04 +1.434970030e+04 +1.447353030e+04 +1.447353030e+04
14041 +9.463575529e+03 +9.463575529e+03 +9.587405529e+03 +9.587405529e+03
15844 +6.115719441e+03 +6.115719441e+03 +6.239549441e+03 +6.239549441e+03
18352 +3.916391467e+03 +3.916391467e+03 +4.040221467e+03 +4.040221467e+03
21212 +2.186670731e+03 +2.186670731e+03 +2.310500731e+03 +2.310500731e+03
23439 +1.570653396e+03 +1.570653396e+03 +1.694483396e+03 +1.694483396e+03
27875 +9.529011963e+02 +9.529011963e+02 +1.076731196e+03 +1.076731196e+03
32327 +6.222058251e+02 +6.222058251e+02 +7.460358251e+02 +7.460358251e+02
37134 +3.978077472e+02 +3.978077472e+02 +5.216377472e+02 +5.216377472e+02
49838 +2.440801608e+02 +2.440801608e+02 +3.679101608e+02 +3.679101608e+02
65596 +1.568104792e+02 +1.568104792e+02 +2.806404792e+02 +2.806404792e+02
96359 +9.468101258e+01 +9.468101258e+01 +2.185110126e+02 +2.185110126e+02
127785 +6.290133266e+01 +6.290133266e+01 +1.867313327e+02 +1.867313327e+02
363590 +3.976208882e+01 +3.976208882e+01 +1.635920888e+02 +1.635920888e+02
