% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.063708091e+05 +8.063708091e+05 +8.064946391e+05 +8.064946391e+05
2 +5.085888023e+05 +5.085888023e+05 +5.087126323e+05 +5.087126323e+05
146 +2.952269081e+05 +2.952269081e+05 +2.953507381e+05 +2.953507381e+05
524 +2.269438051e+05 +2.269438051e+05 +2.270676351e+05 +2.270676351e+05
1176 +1.411589729e+05 +1.411589729e+05 +1.412828029e+05 +1.412828029e+05
2307 +8.101860035e+04 +8.101860035e+04 +8.114243035e+04 +8.114243035e+04
3009 +5.736042255e+04 +5.736042255e+04 +5.748425255e+04 +5.748425255e+04
4241 +3.746673620e+04 +3.746673620e+04 +3.759056620e+04 +3.759056620e+04
4680 +2.198014270e+04 +2.198014270e+04 +2.210397270e+04 +2.210397270e+04
5821 +1.182007702e+04 +1.182007702e+04 +1.194390702e+04 +1.194390702e+04
7064 +9.646224117e+03 +9.646224117e+03 +9.770054117e+03 +9.770054117e+03
9411 +5.209572569e+03 +5.209572569e+03 +5.333402569e+03 +5.333402569e+03
10531 +3.805007975e+03 +3.805007975e+03 +3.928837975e+03 +3.928837975e+03
14004 +1.780987369e+03 +1.780987369e+03 +1.904817369e+03 +1.904817369e+03
15840 +1.470571020e+03 +1.470571020e+03 +1.594401020e+03 +1.594401020e+03
20574 +9.855092661e+02 +9.855092661e+02 +1.109339266e+03 +1.109339266e+03
22974 +4.183918432e+02 +4.183918432e+02 +5.422218432e+02 +5.422218432e+02
27793 +3.662055766e+02 +3.662055766e+02 +4.900355766e+02 +4.900355766e+02
35390 +2.451867773e+02 +2.451867773e+02 +3.690167773e+02 +3.690167773e+02
43649 +1.489619728e+02 +1.489619728e+02 +2.727919728e+02 +2.727919728e+02
52182 +9.980900844e+01 +9.980900844e+01 +2.236390084e+02 +2.236390084e+02
63995 +6.186520349e+01 +6.186520349e+01 +1.856952035e+02 +1.856952035e+02
112478 +3.974654915e+01 +3.974654915e+01 +1.635765492e+02 +1.635765492e+02
