% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.393652403e+06 +1.393652403e+06 +1.393776233e+06 +1.393776233e+06
2 +8.201093125e+05 +8.201093125e+05 +8.202331425e+05 +8.202331425e+05
11 +4.324203274e+05 +4.324203274e+05 +4.325441574e+05 +4.325441574e+05
18 +2.763893575e+05 +2.763893575e+05 +2.765131875e+05 +2.765131875e+05
568 +1.937547974e+05 +1.937547974e+05 +1.938786274e+05 +1.938786274e+05
959 +1.560992830e+05 +1.560992830e+05 +1.562231130e+05 +1.562231130e+05
3858 +9.184717553e+04 +9.184717553e+04 +9.197100553e+04 +9.197100553e+04
4669 +5.121549770e+04 +5.121549770e+04 +5.133932770e+04 +5.133932770e+04
6767 +3.810417550e+04 +3.810417550e+04 +3.822800550e+04 +3.822800550e+04
7508 +2.072377084e+04 +2.072377084e+04 +2.084760084e+04 +2.084760084e+04
8963 +1.554145500e+04 +1.554145500e+04 +1.566528500e+04 +1.566528500e+04
11536 +9.834433645e+03 +9.834433645e+03 +9.958263645e+03 +9.958263645e+03
14249 +5.895349547e+03 +5.895349547e+03 +6.019179547e+03 +6.019179547e+03
17031 +3.775102970e+03 +3.775102970e+03 +3.898932970e+03 +3.898932970e+03
19684 +2.497851476e+03 +2.497851476e+03 +2.621681476e+03 +2.621681476e+03
23053 +1.471091602e+03 +1.471091602e+03 +1.594921602e+03 +1.594921602e+03
27945 +9.911805131e+02 +9.911805131e+02 +1.115010513e+03 +1.115010513e+03
34796 +6.055547008e+02 +6.055547008e+02 +7.293847008e+02 +7.293847008e+02
44332 +3.910720071e+02 +3.910720071e+02 +5.149020071e+02 +5.149020071e+02
59788 +2.485702986e+02 +2.485702986e+02 +3.724002986e+02 +3.724002986e+02
91942 +1.574333468e+02 +1.574333468e+02 +2.812633468e+02 +2.812633468e+02
133341 +9.329488828e+01 +9.329488828e+01 +2.171248883e+02 +2.171248883e+02
162461 +6.281347612e+01 +6.281347612e+01 +1.866434761e+02 +1.866434761e+02
