% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.140397728e+05 +4.140397728e+05 +4.141636028e+05 +4.141636028e+05
59 +3.571659298e+05 +3.571659298e+05 +3.572897598e+05 +3.572897598e+05
156 +2.082116223e+05 +2.082116223e+05 +2.083354523e+05 +2.083354523e+05
1135 +1.213647080e+05 +1.213647080e+05 +1.214885380e+05 +1.214885380e+05
2096 +9.855530470e+04 +9.855530470e+04 +9.867913470e+04 +9.867913470e+04
2614 +6.217386154e+04 +6.217386154e+04 +6.229769154e+04 +6.229769154e+04
3914 +3.980987677e+04 +3.980987677e+04 +3.993370677e+04 +3.993370677e+04
4452 +2.508143948e+04 +2.508143948e+04 +2.520526948e+04 +2.520526948e+04
5925 +1.440395423e+04 +1.440395423e+04 +1.452778423e+04 +1.452778423e+04
7331 +8.457192587e+03 +8.457192587e+03 +8.581022587e+03 +8.581022587e+03
8849 +6.127450275e+03 +6.127450275e+03 +6.251280275e+03 +6.251280275e+03
10481 +3.889425661e+03 +3.889425661e+03 +4.013255661e+03 +4.013255661e+03
11726 +2.304593827e+03 +2.304593827e+03 +2.428423827e+03 +2.428423827e+03
14310 +1.557782627e+03 +1.557782627e+03 +1.681612627e+03 +1.681612627e+03
17988 +9.764458251e+02 +9.764458251e+02 +1.100275825e+03 +1.100275825e+03
19756 +5.621189249e+02 +5.621189249e+02 +6.859489249e+02 +6.859489249e+02
24449 +3.845482890e+02 +3.845482890e+02 +5.083782890e+02 +5.083782890e+02
29366 +2.209471062e+02 +2.209471062e+02 +3.447771062e+02 +3.447771062e+02
34248 +1.506116153e+02 +1.506116153e+02 +2.744416153e+02 +2.744416153e+02
39592 +9.656370924e+01 +9.656370924e+01 +2.203937092e+02 +2.203937092e+02
47675 +6.156663221e+01 +6.156663221e+01 +1.853966322e+02 +1.853966322e+02
77205 +3.976720440e+01 +3.976720440e+01 +1.635972044e+02 +1.635972044e+02
