% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.739844490e+05 +5.739844490e+05 +5.741082790e+05 +5.741082790e+05
81 +3.295873529e+05 +3.295873529e+05 +3.297111829e+05 +3.297111829e+05
526 +2.146352763e+05 +2.146352763e+05 +2.147591063e+05 +2.147591063e+05
2051 +1.569159030e+05 +1.569159030e+05 +1.570397330e+05 +1.570397330e+05
3036 +8.764532290e+04 +8.764532290e+04 +8.776915290e+04 +8.776915290e+04
4647 +5.697763541e+04 +5.697763541e+04 +5.710146541e+04 +5.710146541e+04
5970 +2.409744619e+04 +2.409744619e+04 +2.422127619e+04 +2.422127619e+04
8381 +1.490439554e+04 +1.490439554e+04 +1.502822554e+04 +1.502822554e+04
9923 +8.856413809e+03 +8.856413809e+03 +8.980243809e+03 +8.980243809e+03
11970 +5.982718903e+03 +5.982718903e+03 +6.106548903e+03 +6.106548903e+03
14096 +3.924608251e+03 +3.924608251e+03 +4.048438251e+03 +4.048438251e+03
15596 +2.375326911e+03 +2.375326911e+03 +2.499156911e+03 +2.499156911e+03
17487 +1.282901057e+03 +1.282901057e+03 +1.406731057e+03 +1.406731057e+03
21774 +9.965231108e+02 +9.965231108e+02 +1.120353111e+03 +1.120353111e+03
30544 +6.234208932e+02 +6.234208932e+02 +7.472508932e+02 +7.472508932e+02
43457 +3.981053772e+02 +3.981053772e+02 +5.219353772e+02 +5.219353772e+02
109265 +2.501757383e+02 +2.501757383e+02 +3.740057383e+02 +3.740057383e+02
206626 +1.569467414e+02 +1.569467414e+02 +2.807767414e+02 +2.807767414e+02
