% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.895755577e+05 +6.895755577e+05 +6.896993877e+05 +6.896993877e+05
5 +5.001570827e+05 +5.001570827e+05 +5.002809127e+05 +5.002809127e+05
40 +2.771889465e+05 +2.771889465e+05 +2.773127765e+05 +2.773127765e+05
768 +2.311159786e+05 +2.311159786e+05 +2.312398086e+05 +2.312398086e+05
2192 +1.541185186e+05 +1.541185186e+05 +1.542423486e+05 +1.542423486e+05
4161 +9.811822425e+04 +9.811822425e+04 +9.824205425e+04 +9.824205425e+04
5476 +6.211539396e+04 +6.211539396e+04 +6.223922396e+04 +6.223922396e+04
7584 +3.939256807e+04 +3.939256807e+04 +3.951639807e+04 +3.951639807e+04
9838 +2.399301552e+04 +2.399301552e+04 +2.411684552e+04 +2.411684552e+04
12541 +1.264172109e+04 +1.264172109e+04 +1.276555109e+04 +1.276555109e+04
13746 +6.995575787e+03 +6.995575787e+03 +7.119405787e+03 +7.119405787e+03
14712 +5.751922655e+03 +5.751922655e+03 +5.875752655e+03 +5.875752655e+03
18602 +3.794962749e+03 +3.794962749e+03 +3.918792749e+03 +3.918792749e+03
20783 +2.356300867e+03 +2.356300867e+03 +2.480130867e+03 +2.480130867e+03
24274 +1.478710660e+03 +1.478710660e+03 +1.602540660e+03 +1.602540660e+03
26719 +9.368394241e+02 +9.368394241e+02 +1.060669424e+03 +1.060669424e+03
29316 +5.885624167e+02 +5.885624167e+02 +7.123924167e+02 +7.123924167e+02
36588 +3.980017597e+02 +3.980017597e+02 +5.218317597e+02 +5.218317597e+02
42769 +2.507317577e+02 +2.507317577e+02 +3.745617577e+02 +3.745617577e+02
85500 +1.566797839e+02 +1.566797839e+02 +2.805097839e+02 +2.805097839e+02
164119 +9.838878128e+01 +9.838878128e+01 +2.222187813e+02 +2.222187813e+02
243301 +6.170468035e+01 +6.170468035e+01 +1.855346803e+02 +1.855346803e+02
