% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.595807557e+06 +2.595807557e+06 +2.595931387e+06 +2.595931387e+06
2 +6.705488752e+05 +6.705488752e+05 +6.706727052e+05 +6.706727052e+05
5 +6.251312636e+05 +6.251312636e+05 +6.252550936e+05 +6.252550936e+05
16 +3.088614487e+05 +3.088614487e+05 +3.089852787e+05 +3.089852787e+05
1466 +2.288015795e+05 +2.288015795e+05 +2.289254095e+05 +2.289254095e+05
3124 +1.315466586e+05 +1.315466586e+05 +1.316704886e+05 +1.316704886e+05
4543 +9.079577461e+04 +9.079577461e+04 +9.091960461e+04 +9.091960461e+04
8655 +6.279058793e+04 +6.279058793e+04 +6.291441793e+04 +6.291441793e+04
9013 +3.834438072e+04 +3.834438072e+04 +3.846821072e+04 +3.846821072e+04
13490 +2.343153448e+04 +2.343153448e+04 +2.355536448e+04 +2.355536448e+04
15804 +1.522823523e+04 +1.522823523e+04 +1.535206523e+04 +1.535206523e+04
16981 +9.976019806e+03 +9.976019806e+03 +1.009984981e+04 +1.009984981e+04
19462 +6.211078680e+03 +6.211078680e+03 +6.334908680e+03 +6.334908680e+03
25062 +3.938120512e+03 +3.938120512e+03 +4.061950512e+03 +4.061950512e+03
27481 +2.483546042e+03 +2.483546042e+03 +2.607376042e+03 +2.607376042e+03
33308 +1.350694683e+03 +1.350694683e+03 +1.474524683e+03 +1.474524683e+03
36140 +9.265489903e+02 +9.265489903e+02 +1.050378990e+03 +1.050378990e+03
44674 +6.061920332e+02 +6.061920332e+02 +7.300220332e+02 +7.300220332e+02
53748 +3.851903552e+02 +3.851903552e+02 +5.090203552e+02 +5.090203552e+02
76277 +2.455025476e+02 +2.455025476e+02 +3.693325476e+02 +3.693325476e+02
118898 +1.582652172e+02 +1.582652172e+02 +2.820952172e+02 +2.820952172e+02
