% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.791761124e+05 +6.791761124e+05 +6.792999424e+05 +6.792999424e+05
3 +5.344667707e+05 +5.344667707e+05 +5.345906007e+05 +5.345906007e+05
75 +3.842659938e+05 +3.842659938e+05 +3.843898238e+05 +3.843898238e+05
87 +2.366094502e+05 +2.366094502e+05 +2.367332802e+05 +2.367332802e+05
1932 +1.496742260e+05 +1.496742260e+05 +1.497980560e+05 +1.497980560e+05
2557 +7.895132379e+04 +7.895132379e+04 +7.907515379e+04 +7.907515379e+04
3848 +5.472703850e+04 +5.472703850e+04 +5.485086850e+04 +5.485086850e+04
4178 +3.503031057e+04 +3.503031057e+04 +3.515414057e+04 +3.515414057e+04
6439 +2.261437571e+04 +2.261437571e+04 +2.273820571e+04 +2.273820571e+04
6700 +9.775655470e+03 +9.775655470e+03 +9.899485470e+03 +9.899485470e+03
11273 +5.108306818e+03 +5.108306818e+03 +5.232136818e+03 +5.232136818e+03
15427 +3.708893052e+03 +3.708893052e+03 +3.832723052e+03 +3.832723052e+03
18985 +2.459159729e+03 +2.459159729e+03 +2.582989729e+03 +2.582989729e+03
26715 +1.423930542e+03 +1.423930542e+03 +1.547760542e+03 +1.547760542e+03
28256 +9.705152129e+02 +9.705152129e+02 +1.094345213e+03 +1.094345213e+03
49387 +5.547141517e+02 +5.547141517e+02 +6.785441517e+02 +6.785441517e+02
75395 +3.553123635e+02 +3.553123635e+02 +4.791423635e+02 +4.791423635e+02
88151 +2.343000812e+02 +2.343000812e+02 +3.581300812e+02 +3.581300812e+02
140710 +1.539786806e+02 +1.539786806e+02 +2.778086806e+02 +2.778086806e+02
228017 +9.076120154e+01 +9.076120154e+01 +2.145912015e+02 +2.145912015e+02
