% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.031697830e+06 +2.031697830e+06 +2.031821660e+06 +2.031821660e+06
2 +8.357259294e+05 +8.357259294e+05 +8.358497594e+05 +8.358497594e+05
8 +5.607688169e+05 +5.607688169e+05 +5.608926469e+05 +5.608926469e+05
20 +3.519477644e+05 +3.519477644e+05 +3.520715944e+05 +3.520715944e+05
655 +1.499371168e+05 +1.499371168e+05 +1.500609468e+05 +1.500609468e+05
5237 +9.028102375e+04 +9.028102375e+04 +9.040485375e+04 +9.040485375e+04
5989 +6.178399463e+04 +6.178399463e+04 +6.190782463e+04 +6.190782463e+04
9893 +3.884223799e+04 +3.884223799e+04 +3.896606799e+04 +3.896606799e+04
12492 +2.489709414e+04 +2.489709414e+04 +2.502092414e+04 +2.502092414e+04
14037 +1.297619288e+04 +1.297619288e+04 +1.310002288e+04 +1.310002288e+04
16342 +6.955775833e+03 +6.955775833e+03 +7.079605833e+03 +7.079605833e+03
20384 +5.104599542e+03 +5.104599542e+03 +5.228429542e+03 +5.228429542e+03
21199 +3.917980094e+03 +3.917980094e+03 +4.041810094e+03 +4.041810094e+03
25549 +2.312159048e+03 +2.312159048e+03 +2.435989048e+03 +2.435989048e+03
31410 +1.565396925e+03 +1.565396925e+03 +1.689226925e+03 +1.689226925e+03
38083 +9.844954556e+02 +9.844954556e+02 +1.108325456e+03 +1.108325456e+03
40924 +6.206753326e+02 +6.206753326e+02 +7.445053326e+02 +7.445053326e+02
49489 +3.912036111e+02 +3.912036111e+02 +5.150336111e+02 +5.150336111e+02
57112 +2.447006929e+02 +2.447006929e+02 +3.685306929e+02 +3.685306929e+02
78077 +1.577435112e+02 +1.577435112e+02 +2.815735112e+02 +2.815735112e+02
107428 +9.482462773e+01 +9.482462773e+01 +2.186546277e+02 +2.186546277e+02
151346 +6.150903286e+01 +6.150903286e+01 +1.853390329e+02 +1.853390329e+02
