% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500657292e+06 +1.500657292e+06 +1.500781122e+06 +1.500781122e+06
2 +7.105216367e+05 +7.105216367e+05 +7.106454667e+05 +7.106454667e+05
3 +4.075243694e+05 +4.075243694e+05 +4.076481994e+05 +4.076481994e+05
24 +3.521452239e+05 +3.521452239e+05 +3.522690539e+05 +3.522690539e+05
852 +1.721587017e+05 +1.721587017e+05 +1.722825317e+05 +1.722825317e+05
2024 +1.542613225e+05 +1.542613225e+05 +1.543851525e+05 +1.543851525e+05
2419 +9.165662359e+04 +9.165662359e+04 +9.178045359e+04 +9.178045359e+04
3712 +6.218736311e+04 +6.218736311e+04 +6.231119311e+04 +6.231119311e+04
5233 +3.818760430e+04 +3.818760430e+04 +3.831143430e+04 +3.831143430e+04
6178 +2.297996180e+04 +2.297996180e+04 +2.310379180e+04 +2.310379180e+04
7472 +1.422056277e+04 +1.422056277e+04 +1.434439277e+04 +1.434439277e+04
8275 +9.284412835e+03 +9.284412835e+03 +9.408242835e+03 +9.408242835e+03
8790 +5.851961629e+03 +5.851961629e+03 +5.975791629e+03 +5.975791629e+03
10276 +3.804541297e+03 +3.804541297e+03 +3.928371297e+03 +3.928371297e+03
11739 +2.406790068e+03 +2.406790068e+03 +2.530620068e+03 +2.530620068e+03
13780 +1.507099070e+03 +1.507099070e+03 +1.630929070e+03 +1.630929070e+03
17259 +9.578526631e+02 +9.578526631e+02 +1.081682663e+03 +1.081682663e+03
21488 +5.704024535e+02 +5.704024535e+02 +6.942324535e+02 +6.942324535e+02
27726 +3.834631542e+02 +3.834631542e+02 +5.072931542e+02 +5.072931542e+02
39341 +2.453752218e+02 +2.453752218e+02 +3.692052218e+02 +3.692052218e+02
152111 +1.569969097e+02 +1.569969097e+02 +2.808269097e+02 +2.808269097e+02
