% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.172659763e+05 +9.172659763e+05 +9.173898063e+05 +9.173898063e+05
2 +2.578646455e+05 +2.578646455e+05 +2.579884755e+05 +2.579884755e+05
3 +2.320009066e+05 +2.320009066e+05 +2.321247366e+05 +2.321247366e+05
1165 +1.562181415e+05 +1.562181415e+05 +1.563419715e+05 +1.563419715e+05
3329 +9.302437555e+04 +9.302437555e+04 +9.314820555e+04 +9.314820555e+04
5025 +6.293921827e+04 +6.293921827e+04 +6.306304827e+04 +6.306304827e+04
6045 +3.885315200e+04 +3.885315200e+04 +3.897698200e+04 +3.897698200e+04
9134 +2.323513970e+04 +2.323513970e+04 +2.335896970e+04 +2.335896970e+04
10663 +1.525034091e+04 +1.525034091e+04 +1.537417091e+04 +1.537417091e+04
11728 +9.904732158e+03 +9.904732158e+03 +1.002856216e+04 +1.002856216e+04
14518 +6.138115276e+03 +6.138115276e+03 +6.261945276e+03 +6.261945276e+03
17803 +3.583323138e+03 +3.583323138e+03 +3.707153138e+03 +3.707153138e+03
22696 +2.363842063e+03 +2.363842063e+03 +2.487672063e+03 +2.487672063e+03
29854 +1.578452190e+03 +1.578452190e+03 +1.702282190e+03 +1.702282190e+03
34751 +9.696834422e+02 +9.696834422e+02 +1.093513442e+03 +1.093513442e+03
47274 +6.184009380e+02 +6.184009380e+02 +7.422309380e+02 +7.422309380e+02
58573 +3.901116058e+02 +3.901116058e+02 +5.139416058e+02 +5.139416058e+02
114156 +2.502406086e+02 +2.502406086e+02 +3.740706086e+02 +3.740706086e+02
359423 +1.581909216e+02 +1.581909216e+02 +2.820209216e+02 +2.820209216e+02
