% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114168647e+06 +1.114168647e+06 +1.114292477e+06 +1.114292477e+06
3 +4.824407183e+05 +4.824407183e+05 +4.825645483e+05 +4.825645483e+05
23 +3.683874247e+05 +3.683874247e+05 +3.685112547e+05 +3.685112547e+05
313 +1.553703088e+05 +1.553703088e+05 +1.554941388e+05 +1.554941388e+05
6316 +8.793936101e+04 +8.793936101e+04 +8.806319101e+04 +8.806319101e+04
7162 +5.621418697e+04 +5.621418697e+04 +5.633801697e+04 +5.633801697e+04
10360 +3.881193047e+04 +3.881193047e+04 +3.893576047e+04 +3.893576047e+04
12877 +2.249062899e+04 +2.249062899e+04 +2.261445899e+04 +2.261445899e+04
16107 +1.533573447e+04 +1.533573447e+04 +1.545956447e+04 +1.545956447e+04
18439 +9.069406241e+03 +9.069406241e+03 +9.193236241e+03 +9.193236241e+03
21650 +5.378056350e+03 +5.378056350e+03 +5.501886350e+03 +5.501886350e+03
24900 +3.292191643e+03 +3.292191643e+03 +3.416021643e+03 +3.416021643e+03
27762 +2.292678830e+03 +2.292678830e+03 +2.416508830e+03 +2.416508830e+03
32124 +1.553766329e+03 +1.553766329e+03 +1.677596329e+03 +1.677596329e+03
37317 +7.581971627e+02 +7.581971627e+02 +8.820271627e+02 +8.820271627e+02
43352 +5.575021770e+02 +5.575021770e+02 +6.813321770e+02 +6.813321770e+02
51341 +3.837019214e+02 +3.837019214e+02 +5.075319214e+02 +5.075319214e+02
65556 +2.450025800e+02 +2.450025800e+02 +3.688325800e+02 +3.688325800e+02
89862 +1.573645718e+02 +1.573645718e+02 +2.811945718e+02 +2.811945718e+02
133810 +9.985912577e+01 +9.985912577e+01 +2.236891258e+02 +2.236891258e+02
192543 +6.280866584e+01 +6.280866584e+01 +1.866386658e+02 +1.866386658e+02
