% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.185554990e+06 +1.185554990e+06 +1.185678820e+06 +1.185678820e+06
2 +7.565161953e+05 +7.565161953e+05 +7.566400253e+05 +7.566400253e+05
3 +5.758612296e+05 +5.758612296e+05 +5.759850596e+05 +5.759850596e+05
28 +3.595370485e+05 +3.595370485e+05 +3.596608785e+05 +3.596608785e+05
218 +2.179355488e+05 +2.179355488e+05 +2.180593788e+05 +2.180593788e+05
1167 +1.413083914e+05 +1.413083914e+05 +1.414322214e+05 +1.414322214e+05
2688 +8.868451368e+04 +8.868451368e+04 +8.880834368e+04 +8.880834368e+04
3600 +3.910989504e+04 +3.910989504e+04 +3.923372504e+04 +3.923372504e+04
5379 +2.403698722e+04 +2.403698722e+04 +2.416081722e+04 +2.416081722e+04
8088 +1.225968564e+04 +1.225968564e+04 +1.238351564e+04 +1.238351564e+04
11231 +7.904456438e+03 +7.904456438e+03 +8.028286438e+03 +8.028286438e+03
11569 +6.306184923e+03 +6.306184923e+03 +6.430014923e+03 +6.430014923e+03
18469 +3.859693184e+03 +3.859693184e+03 +3.983523184e+03 +3.983523184e+03
24683 +2.356127127e+03 +2.356127127e+03 +2.479957127e+03 +2.479957127e+03
43817 +1.416474659e+03 +1.416474659e+03 +1.540304659e+03 +1.540304659e+03
109105 +8.625007679e+02 +8.625007679e+02 +9.863307679e+02 +9.863307679e+02
238714 +5.723888487e+02 +5.723888487e+02 +6.962188487e+02 +6.962188487e+02
